"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM1","-602.6643905881811844088121607841701171914265465219221686622089017148521967468959869787398791169977152343517572874907366","-1/1536*SUSYc1XM1 + SUSYc1XM3/384 - SUSYc1XM5/96 + SUSYc1XM7/24 + SUSYc2XM1/1536 - (SUSYc1XM2*SUSYc2XM1)/384 + (SUSYc1XM4*SUSYc2XM1)/96 + (SUSYc1XM8*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/384 - (SUSYc1XM3*SUSYc2XM2)/96 + (SUSYc1XM5*SUSYc2XM2)/24 - (SUSYc1XM7*SUSYc2XM2)/6","{-1/1536 + SUSYc2XM2/384, -1/384*SUSYc2XM1, 1/384 - SUSYc2XM2/96, SUSYc2XM1/96, -1/96 + SUSYc2XM2/24, 1/24 - SUSYc2XM2/6, SUSYc2XM1/6, 1/1536 - SUSYc1XM2/384 + SUSYc1XM4/96 + SUSYc1XM8/6, SUSYc1XM1/384 - SUSYc1XM3/96 + SUSYc1XM5/24 - SUSYc1XM7/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM2","1718.5244818498751042484387917340949888267305304638261214204572699501796290917865865119092349600839576372234107133119274","-1/256 + SUSYc1XM2/96 - SUSYc1XM4/48 + SUSYc1XM8/3 - (SUSYc1XM1*SUSYc2XM1)/64 + (SUSYc1XM3*SUSYc2XM1)/24 - (SUSYc1XM5*SUSYc2XM1)/12 + SUSYc2XM2/48 - (SUSYc1XM2*SUSYc2XM2)/16 + (SUSYc1XM4*SUSYc2XM2)/6","{-1/64*SUSYc2XM1, 1/96 - SUSYc2XM2/16, SUSYc2XM1/24, -1/48 + SUSYc2XM2/6, -1/12*SUSYc2XM1, 0, 1/3, -1/64*SUSYc1XM1 + SUSYc1XM3/24 - SUSYc1XM5/12, 1/48 - SUSYc1XM2/16 + SUSYc1XM4/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM3","-3756.2027945477239023588470893647733781424745023362729228213834472816242982032607155631417769868620443861020437671074285","SUSYc1XM1/48 - SUSYc1XM3/96 - SUSYc1XM5/12 + SUSYc1XM7/6 - (5*SUSYc2XM1)/96 + (3*SUSYc1XM2*SUSYc2XM1)/32 - (SUSYc1XM4*SUSYc2XM1)/12 - (7*SUSYc1XM1*SUSYc2XM2)/32 + (5*SUSYc1XM3*SUSYc2XM2)/12 - (SUSYc1XM5*SUSYc2XM2)/2","{1/48 - (7*SUSYc2XM2)/32, (3*SUSYc2XM1)/32, -1/96 + (5*SUSYc2XM2)/12, -1/12*SUSYc2XM1, -1/12 - SUSYc2XM2/2, 1/6, 0, -5/96 + (3*SUSYc1XM2)/32 - SUSYc1XM4/12, (-7*SUSYc1XM1)/32 + (5*SUSYc1XM3)/12 - SUSYc1XM5/2}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM4","5242.7696230405438873495307187217941518613255790045828911577188589782787578475854847276348632339545101653112912131354187","1/48 + SUSYc1XM2/24 - SUSYc1XM4/6 + (7*SUSYc1XM1*SUSYc2XM1)/48 - (SUSYc1XM5*SUSYc2XM1)/3 - (7*SUSYc2XM2)/12 + (5*SUSYc1XM2*SUSYc2XM2)/6 - (2*SUSYc1XM4*SUSYc2XM2)/3","{(7*SUSYc2XM1)/48, 1/24 + (5*SUSYc2XM2)/6, 0, -1/6 - (2*SUSYc2XM2)/3, -1/3*SUSYc2XM1, 0, 0, (7*SUSYc1XM1)/48 - SUSYc1XM5/3, -7/12 + (5*SUSYc1XM2)/6 - (2*SUSYc1XM4)/3}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM5","-5438.4552171049132777123919551118894405761276739141848870739490921153311338224775205276899166067093234015652393411779459","(7*SUSYc1XM1)/48 - (5*SUSYc1XM3)/24 - SUSYc1XM5/6 + (7*SUSYc2XM1)/48 + (5*SUSYc1XM2*SUSYc2XM1)/24 - (SUSYc1XM4*SUSYc2XM1)/2 + (35*SUSYc1XM1*SUSYc2XM2)/24 - (5*SUSYc1XM3*SUSYc2XM2)/6","{7/48 + (35*SUSYc2XM2)/24, (5*SUSYc2XM1)/24, -5/24 - (5*SUSYc2XM2)/6, -1/2*SUSYc2XM1, -1/6, 0, 0, 7/48 + (5*SUSYc1XM2)/24 - SUSYc1XM4/2, (35*SUSYc1XM1)/24 - (5*SUSYc1XM3)/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM7","-9003.7058044932851382003062726560999721152148488281014375625506509426149921616741377464062786729824153952843217808444436","7/24 - SUSYc1XM2/6 - SUSYc1XM4/3 + (7*SUSYc1XM1*SUSYc2XM1)/12 - (2*SUSYc1XM3*SUSYc2XM1)/3 + (7*SUSYc2XM2)/3 - SUSYc1XM2*SUSYc2XM2","{(7*SUSYc2XM1)/12, -1/6 - SUSYc2XM2, (-2*SUSYc2XM1)/3, -1/3, 0, 0, 0, (7*SUSYc1XM1)/12 - (2*SUSYc1XM3)/3, 7/3 - SUSYc1XM2}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc1XM8","-4237.5081941800377534246921406798940639899354443638228305136400657525532980693628580799688862552494855707282637887544701","-1/2*SUSYc1XM3 + (7*SUSYc2XM1)/6 - (5*SUSYc1XM2*SUSYc2XM1)/6 - (7*SUSYc1XM1*SUSYc2XM2)/6","{(-7*SUSYc2XM2)/6, (-5*SUSYc2XM1)/6, -1/2, 0, 0, 0, 0, 7/6 - (5*SUSYc1XM2)/6, (-7*SUSYc1XM1)/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc2XM1","1.9031361344151317205801148458357979938761046585158347587206440820372833906399906990999136549983680245369694910648119","1/3 - (2*SUSYc1XM2)/3 - SUSYc1XM1*SUSYc2XM1 - (4*SUSYc2XM2)/3","{-SUSYc2XM1, -2/3, 0, 0, 0, 0, 0, -SUSYc1XM1, -4/3}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",500,"SUSYc2XM2","1.2020430652941209642050126322228875511365088187604877127457107285526410394245595595594832504498664759518884314598844","-h - (5*SUSYc1XM1)/6 - (7*SUSYc2XM1)/6","{-5/6, 0, 0, 0, 0, 0, 0, -7/6, 0}"
