"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM1","-627.283149261689270972133293875197968717026912534210445888696239951335897488999970224290089202969134412527970721879051024356089066219951489687736795207931200371743325198929040315760770405731407912774828858035875938998872275384893758918792977362132514722074983046218691408887928084000753602354451362535640918061441819711562113909920242080732594251575461396642947784697443293992260246605790786009153671419309903757475709741444228112878557780805241522621239796000055635075245589935623795442862512586183524979959777814018372890854098878028122129647328619621020474533436419896744272347102470875365305572084446143430136603386232311676147541411346555715669345337010924666425549400736446600331800020831821477131645570564089723683285678114163901529341360748494424841112788965569877390991857834771061933749064079574859581795839875037575056481314693536734123487242038361948301663664523467527051328132696540293049138910366935073012878255440957386622548130645435051527488493495923960577217265229509606930690177087495925255671651721211814","-1/1280 + SUSYc1XM2/320 - SUSYc1XM4/80 + SUSYc1XM6/20 - (SUSYc1XM1*SUSYc2XM1)/320 + (SUSYc1XM3*SUSYc2XM1)/80 + (SUSYc1XM7*SUSYc2XM1)/5 + SUSYc2XM2/320 - (SUSYc1XM2*SUSYc2XM2)/80 + (SUSYc1XM4*SUSYc2XM2)/20 - (SUSYc1XM6*SUSYc2XM2)/5","{-1/320*SUSYc2XM1, 1/320 - SUSYc2XM2/80, SUSYc2XM1/80, -1/80 + SUSYc2XM2/20, 1/20 - SUSYc2XM2/5, SUSYc2XM1/5, -1/320*SUSYc1XM1 + SUSYc1XM3/80 + SUSYc1XM7/5, 1/320 - SUSYc1XM2/80 + SUSYc1XM4/20 - SUSYc1XM6/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM2","1589.3119861092820612315741607053429936409561827764771657228696832606745700620235947752524464452035784203465764005115217116222201433027690082770313106276534255956924808414792105432403312569776166317044569585412143012594765554662151318824293141574140966226397037070101978087229085192845921720021005762323638184554797666187804544557057813007874772760838466058733468090922573724685122740624502976794331689649835588294457448377542403713871494087449496012667015583813658704905755747374325869745096424324965927004297830137468538954351990200489522936642457097245444666521988488653709728417670168394490615979697325659044960433184331194686662708018122639740271049158333911150879097250876406512217105304076373234680567770915061599877413321561929028427427514636536097165923318283728763484348706775286822582718784275446325750783687287873729578762851023338968688990928013717220280809654712742370633769955314510118004513723375024526985743479575954717655126085501623758006559041748617163100324848023428912128531474132221787030733703960267317","SUSYc1XM1/80 - SUSYc1XM3/40 + (2*SUSYc1XM7)/5 - (3*SUSYc2XM1)/160 + (SUSYc1XM2*SUSYc2XM1)/20 - (SUSYc1XM4*SUSYc2XM1)/10 - (3*SUSYc1XM1*SUSYc2XM2)/40 + (SUSYc1XM3*SUSYc2XM2)/5","{1/80 - (3*SUSYc2XM2)/40, SUSYc2XM1/20, -1/40 + SUSYc2XM2/5, -1/10*SUSYc2XM1, 0, 2/5, -3/160 + SUSYc1XM2/20 - SUSYc1XM4/10, (-3*SUSYc1XM1)/40 + SUSYc1XM3/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM3","-2908.6195288536863096393505869512038640071162349301995096813746550944614350223645831922892423400578610162483814958273412657630930257137957944846162832931969622635237377567000000308807945189528348878086413729199088024121106448828056878220672357751125465238812642876235172680525901344864611107859705382677713023433161634933743008182068454856069405824694064083954684353819642231973202950990196429813715000592323190611867068640868927649663058784264265195655014057460199400405621793074408369113239038199259085655726240738301375812831839424138666888603315654055236694900682757457907291293641110533963892806966078166259510631285454843121338565619994517402609872115802103623076852311858508318431421655719972512357723040614413447854911753169498976810509753928780414168452677463615927804922515671401734916033553947343004907342769733948506695459179187897999131294151744934894118790808199698377897136663673656566162678693121159888945368332454534501317214741524210673969101031164136317791233583205354575174332851561137006856824999389760127","1/40 - SUSYc1XM2/80 - SUSYc1XM4/10 + SUSYc1XM6/5 + (9*SUSYc1XM1*SUSYc2XM1)/80 - (SUSYc1XM3*SUSYc2XM1)/10 - (21*SUSYc2XM2)/80 + (SUSYc1XM2*SUSYc2XM2)/2 - (3*SUSYc1XM4*SUSYc2XM2)/5","{(9*SUSYc2XM1)/80, -1/80 + SUSYc2XM2/2, -1/10*SUSYc2XM1, -1/10 - (3*SUSYc2XM2)/5, 1/5, 0, (9*SUSYc1XM1)/80 - SUSYc1XM3/10, -21/80 + SUSYc1XM2/2 - (3*SUSYc1XM4)/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM4","3297.5121218924652161196196408656226523337934145597637171679945495504836719805124225289473547985017311032799583807492845452358188743367708987654724205180149286737967872520543987770577166159322113146114456867683214304560001189760144288807182184714994767944491245697283793477854656034235141942321740249478597720584764809344200106547191160461413191269673331120155500143529717359789042785789307420649899395838625992349286722473619364507373091568839729376850629303780938556632242560548989392782304368434773493638970280393607762361378347175665411653267560867205457786105339364135881132918059857017573656519500744410980222100768260657059292626305102906093006975723417136389215229410055093301480433227608710284981633182661637720863347784648207540705879366052026643066076627645635968261905802675164517721801129944627228745945992009645912908136328095070703696087457093687280945341329370158450129116477763669994255205993563503303831035858179288531804972772066693051558255597155945983869605339153071054436195653661712972473656748815091058","SUSYc1XM1/20 - SUSYc1XM3/5 + (7*SUSYc2XM1)/40 - (2*SUSYc1XM4*SUSYc2XM1)/5 + SUSYc1XM1*SUSYc2XM2 - (4*SUSYc1XM3*SUSYc2XM2)/5","{1/20 + SUSYc2XM2, 0, -1/5 - (4*SUSYc2XM2)/5, (-2*SUSYc2XM1)/5, 0, 0, 7/40 - (2*SUSYc1XM4)/5, SUSYc1XM1 - (4*SUSYc1XM3)/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM6","5146.9658749711920979845551057355510159970903157473382656389685762715163519666109151296123323385401038472399419188917221954776430979332923446417627139715551266805853746639749094599680088106453640624244597044490667144212795706518343185893156924556257661203928979156559213059527764391190156010861472958252295160965030759271460143617211721043156930568293198779381465412974481274390420482143253776816750677151122497666898066043196016219437632320444957770907455184930958069912504145214133362540729152804671080063399854444673292637793269648594101080953209237069382818322723084118935444128472434878374357838484926063049669396054194594232123467185329993159222937726124370182315362252845233580950618238098539476445404511387309213227830161598140478555382921741078878171565694773481799458408167540816106955100695842039448322164688071272736649863753582273526610710101182867805588907487522264835345702927515570900444339736311608073514512764028189459332722203921733339430964282973260399884652456150187432206924217230188051007647742098227896","7/40 - SUSYc1XM2/4 - SUSYc1XM4/5 + (SUSYc1XM1*SUSYc2XM1)/4 - (3*SUSYc1XM3*SUSYc2XM1)/5 + (7*SUSYc2XM2)/4 - SUSYc1XM2*SUSYc2XM2","{SUSYc2XM1/4, -1/4 - SUSYc2XM2, (-3*SUSYc2XM1)/5, -1/5, 0, 0, SUSYc1XM1/4 - (3*SUSYc1XM3)/5, 7/4 - SUSYc1XM2}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc1XM7","1936.1949946806098385285903223325082897762932931381569940426894233035539894362134051184930928683887525357717872611829402761975642415351855278874718998730736712439742502641363329926638682207304947892062711743245011152798154011894032697103586746418667784502536206481881738480565442769173625918505093488218160947904306641262414543051553730803768378409061112671189098657462382160144753864937904872586786255556662463039171641400051110342169395384598766334433820782544044854368302914952620733769249316829095993181615761085228735730624575234348835788170199555752345540251685722138920269130193165159939823121426709575884995881416214521188043337228593267597296574360756633003382692643348652475398532961715058702332722309140952707639359782467825983647550710334374982322803875972667275590176213700024184520718197751044269570044526121572899819700703862079370649857816662603392043779620187633884398531335424559723543357294266344718479312166958541439282105569385027197557503020112818340744302584593906313390631633606454853740392580196113203","-1/5*SUSYc1XM1 - (2*SUSYc1XM3)/5 + (7*SUSYc2XM1)/10 - (4*SUSYc1XM2*SUSYc2XM1)/5 - (6*SUSYc1XM1*SUSYc2XM2)/5","{-1/5 - (6*SUSYc2XM2)/5, (-4*SUSYc2XM1)/5, -2/5, 0, 0, 0, 7/10 - (4*SUSYc1XM2)/5, (-6*SUSYc1XM1)/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc2XM1","1.5220995077928473147555292501319791446846083561402972591308266342239316593333134828600594686460896083519804812527006829040593774799676597918245301386208002478288834659526935438405136038209386085165525720239172926659148502565958392791953182414216764813833220308124609392586187226671690682363009083570939453742945464743747426066134947204883961677169742644286318564649621959948401644038605240061024476128732691716504731609628187419190385205368276817474931973333704233834970599570825302952416750574556833199731852093455819272360659186854147530982190797473469830222909465978295148980683139169102037147229640956200910689241548744507650276075643704771128968913406164442836996004909644002212000138878809847544303803760598157888571187427759343528942404989962832274085259770465849273279052231807079558327093863832397211972265833583833709875431290244894156581613589079655344424430156450180342187551310268620327592735779567153419188369606382577483654204302900343516589956639493070514781768196730712871267847249972835037811011474745429","(-3*SUSYc1XM2)/5 - SUSYc1XM1*SUSYc2XM1 - (7*SUSYc2XM2)/5","{-SUSYc2XM1, -3/5, 0, 0, 0, 0, -SUSYc1XM1, -7/5}"
"{{1, 2, 5, 6, 7, 8}, {3, 4}}",500,"SUSYc2XM2","0.8572721945679836274651356410740318365611736947973439753295662583069728625866715171522591088780639408792275151797574236588295337998987053998135427546810386326941550308668478857586083942545624140004172323267193415660303490412013546049188737765310675694383530701697834494119738882854970681826560560838162974821078647835406027460053295822500344334192870987029240249454532250781575380317907079149022075567291707991609797175625046432799819939180455766077698257196630785078255067862759788343957676893636016093881863215790781678693772711450873195091105109706852172875695483109805580662212392639738543719435720134277885668878948840542803130732602414387957698491876037841162481106650831476121484470949030591209105106446365169672329922487700456925361785802239930036805759283862315075735740575947422940594960538677634799986171431087036332909372547360383979677068199995208852940728121434445320992512813140855044316844213003968617572825197805114722073179146972558040207061356597239108269971450378000140524000384031882314695899009582739","-h - (4*SUSYc1XM1)/5 - (6*SUSYc2XM1)/5","{-4/5, 0, 0, 0, 0, 0, -6/5, 0}"
