"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM1","-751.2697007282966036893021411634831683541770226438951069272987723113172243573704628389985759607196304996362229078925989020494026696072279045482661331248102147489989864581176951541761133623829011874886462903495035693727709070736786048129007077706674402669855734549605947903100239071038531708851292024163473709742522672970026642534974419965601467738082786323445475806846120112327834556476206738115367935219317198781213680211925235689003447890232101933035120510061149602047621013056342916849092323260636130575750556098826307519426729732311286628360366386954083466534232717153480645273884572195996102269462859739702255580353257678098090177606919635722471137467743795818319819493593707631239328564810232370607981048297228911007260008342897294002052593909444101873446525893347561911382301109169778254577396597098421922218237492898553714000632942288186530269463158661177247297658642445006503560312762428380228027252641256914168987361939353629510326484000511432885857973757100201761605418166015060113809009943294876820907136452359455","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM2","1427.8151392559418083621023949934815248701555627947467373521912994369688090557460495963013789074848237474329980472551210831088707848995265768086658556107940515107447922613817587862498295298796383078519970178953841831014925893560397603679575228833654401039823493126889227133320491835114385966413630345428300779000163882865443480579832775129902373026790551447936811731079791586318064480431150696108892016092536252919964039200205674353078037385049011103710721490946159578454440980613627700520041004251771530022855903518883255615912213110588637775030288293327620347145669578848536635074363062263128485096635981063440365056877088279412247479593571471023569645604202701667936803021963405453126543008891948916525436748248676150202597480177705491359701692407926741573833837474146415630937667745340645273986463355909298802257654825357152922396406869771766179592151012593853317179887516936096798754747783342292978436940778115381509244040490922307325447050530937185878136393152913942591602125991644820969592718934197925338185602788925698","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM4","1987.861972163379541207251260765899753983606728057293482485612368873855002121827495894277581682730685821758763490310171710125503358172163986726276222835670387389472199494082912775791921201734862061135071132761845466999580230801717810830001235760193205948996720104332212048668041262159093299491713516439328634525673775343523018084826470221675450377196297675133620734522578107599873832820964813759171415420348465711243118822977423505612673396132344680583496650150935838708404976877791819262313169435859395713090715719288231137919402858585179684710918059650652031506084152540044272713667231389232310014920148214722018528510963373274105939450353330643189157402136115252115848717507170052574572921751598010041896388113357040336450672677159759626977807818100767370499133849208298018660339335011572968328713267843539985701620849425433099240209865357629546338386907147032327823696238483094741498285261698995925046953588080191187313639059593884811674684125447820928370272946668378234571367455434312026341769667260750748097525933903908","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM5","312.2820553644723316646146350783717001802474735246853389813626286986280676701322524302047912342948189605814522361697262533674831761284089909171668228679272013469615881552133091070208270279430774915085293690304316855608266186980768029636033591252991515425003522487756160462761685553309745670308030587815782872046393229042528521967009426602233785964307995162500529818885913181346442193913279807679489669866354141771740829222580642461832213374084590957138985345368766515422698912549094184782036745294434841938745894761202233148608611548235529128054205408056346343765519797335355261613028724897688728862914162329374932308646923506404166688074929143569881617809030438693779597137602860856927479364300740187794035636489524497353175792738901716529467574005534764261154110434930839904298328978353931616546080427137349921545092929582621512048810871126339824200514542635341747159886739404983657202102735196842037441835547762774154729295798672067069565020495749036956726821632177741137934318662532383824362909603116960489589463394953241","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM1","0.6348503641483018446510705817415841770885113219475534636493861556586121786852314194992879803598152498181114539462994510247013348036139522741330665624051073744994932290588475770880566811914505937443231451747517846863854535368393024064503538853337201334927867274802973951550119535519265854425646012081736854871261336485013321267487209982800733869041393161722737903423060056163917278238103369057683967609658599390606840105962617844501723945116050966517560255030574801023810506528171458424546161630318065287875278049413153759713364866155643314180183193477041733267116358576740322636942286097998051134731429869851127790176628839049045088803459817861235568733871897909159909746796853815619664282405116185303990524148614455503630004171448647001026296954722050936723262946673780955691150554584889127288698298549210961109118746449276857000316471144093265134731579330588623648829321222503251780156381214190114013626320628457084493680969676814755163242000255716442928986878550100880802709083007530056904504971647438410453568226179729","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM2","0.3532779973785461679283235779088745673661614913008392694960003667506357568315030623592207432557829513345758385734187852256859241183308117981686617647341017014442724423602682500015622786997219311086976288461529198043423992897128863883727652894522115098148522906819417208338653111227910886160409856010212144436587149729498144889577624422787343127525229811884991011152972848328492941082747718774457371938356135794922664786886089673129571449135780989946018733489226083074125195627151030034252579510326156762176462125695439623147798008201050215457572729245438513802061708266297089244054345534369108799822960391816328934609376562604286049388488577072167889283479040826534677454439470816718120152216765275730990602706794959990115013486199424982645789441643201100894657728266553259108462247205376243394841950541204907619118203282180768411672746646548523174856096810052149671022332484141459749230602660147702132625803567241862564116779656440386815710915248765499535204308666284876384494556003522274684820019012476119888257780733356","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
