"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc1XM1","-1501.268888280505157989176477633824506798692141999983117342796748752733405065801880045116367444167319167299615271102760749270847678751502749","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc1XM2","2854.398038222349966747183800758535803727374986636160424735691634456634927638511354837542416161377814299002147585041292224989389765294152587","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc1XM4","3974.165023538990604687478171786807115701204926198527589165210797697602641744010037115250752247321805192726765872718602954656861463082580503","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc1XM5","623.910832579187180543099906497388840808231192879564460913501921231704832958574838821785649645012581977740775723995345217893678918876183501","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc2XM1","0.634444140252578994588238816912253399346070999991558671398374376366702532900940022558183722083659583649807635551380374635423839375751375","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",1000,"SUSYc2XM2","0.353141823372102731263370040274774306446472698873901169409981209718066281053336800332633265579354914533256466376139710109666657647400505","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
