"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5}, {3, 4}}",1000,"SUSYc1XM1","-2000.001499999062501183591867679151528546519994401544652335620798453585246760392744841277924442167298288961661709301285752257344385312166291","-1/32*SUSYc1XM1 + SUSYc1XM3/8 + SUSYc2XM1/32 + (SUSYc1XM4*SUSYc2XM1)/2 + (SUSYc1XM1*SUSYc2XM2)/8 - (SUSYc1XM3*SUSYc2XM2)/2","{-1/32 + SUSYc2XM2/8, 1/8 - SUSYc2XM2/2, SUSYc2XM1/2, 1/32 + SUSYc1XM4/2, SUSYc1XM1/8 - SUSYc1XM3/2}"
"{{1, 2, 5}, {3, 4}}",1000,"SUSYc1XM3","-2500.001999998820313937497764621864379992796020915168450321636451355883860260280050466457641262920749363773939217796643198320511993176583272","-1/16 + SUSYc1XM4 - (SUSYc1XM1*SUSYc2XM1)/4 + SUSYc2XM2/2","{-1/4*SUSYc2XM1, 0, 1, -1/4*SUSYc1XM1, 1/2}"
"{{1, 2, 5}, {3, 4}}",1000,"SUSYc1XM4","-0.312500062499925781360839656143532769488080544987512250216554436448937066176347188275460567096696020336739470580900141276221717200540965","-1/4*SUSYc1XM1 + SUSYc1XM3/2 - SUSYc2XM1/4 - (3*SUSYc1XM1*SUSYc2XM2)/2","{-1/4 - (3*SUSYc2XM2)/2, 1/2, 0, -1/4, (-3*SUSYc1XM1)/2}"
"{{1, 2, 5}, {3, 4}}",1000,"SUSYc2XM1","0.000499999687500394530622559717176182173331467181550778540266151195082253464248280425974814055766096320553903100428584085781461770722098","-1/2 - SUSYc1XM1*SUSYc2XM1 - 2*SUSYc2XM2","{-SUSYc2XM1, 0, 0, -SUSYc1XM1, -2}"
"{{1, 2, 5}, {3, 4}}",1000,"SUSYc2XM2","0.250000062499925781360839656143532769488080544987512250216554436448937066176347188275460567096696020336739470580900141276221717200540965","-h - SUSYc1XM1/2 - (3*SUSYc2XM1)/2","{-1/2, 0, 0, -3/2, 0}"
