"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 4}, {3, 5}}",500,"SUSYc1XM1","0.001999994000033999770001697986746107713096993759741971032265725125652920442748687702479311066019","-1/32*SUSYc1XM1 + SUSYc1XM3/8 + SUSYc2XM1/32 + (SUSYc1XM4*SUSYc2XM1)/2 + (SUSYc1XM1*SUSYc2XM2)/8 - (SUSYc1XM3*SUSYc2XM2)/2","{-1/32 + SUSYc2XM2/8, 1/8 - SUSYc2XM2/2, SUSYc2XM1/2, 1/32 + SUSYc1XM4/2, SUSYc1XM1/8 - SUSYc1XM3/2}"
"{{1, 2, 4}, {3, 5}}",500,"SUSYc1XM3","-166.665500005499964166922831398848554709477203265949319172541634323139953222619982971349083638515975","-1/16 + SUSYc1XM4 - (SUSYc1XM1*SUSYc2XM1)/4 + SUSYc2XM2/2","{-1/4*SUSYc2XM1, 0, 1, -1/4*SUSYc1XM1, 1/2}"
"{{1, 2, 4}, {3, 5}}",500,"SUSYc1XM4","-0.145833000001666657000061666242336446975875862137358419178409840138154479233584055866857840589764","-1/4*SUSYc1XM1 + SUSYc1XM3/2 - SUSYc2XM1/4 - (3*SUSYc1XM1*SUSYc2XM2)/2","{-1/4 - (3*SUSYc2XM2)/2, 1/2, 0, -1/4, (-3*SUSYc1XM1)/2}"
"{{1, 2, 4}, {3, 5}}",500,"SUSYc2XM1","-333.333999998000011333256667232662248702571032331253247323677421908375217640147582895900826437022007","-1/2 - SUSYc1XM1*SUSYc2XM1 - 2*SUSYc2XM2","{-SUSYc2XM1, 0, 0, -SUSYc1XM1, -2}"
"{{1, 2, 4}, {3, 5}}",500,"SUSYc2XM2","0.083333000001666657000061666242336446975875862137358419178409840138154479233584055866857840589764","-h - SUSYc1XM1/2 - (3*SUSYc2XM1)/2","{-1/2, 0, 0, -3/2, 0}"
