"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM1","-751.26970072829660368930214116348316835417702264389510692729877231131722435737046283899857596071963049963622290789259890204940266960722790454826613312481021474899898645811769514","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM2","1427.81513925594180836210239499348152487015556279474673735219129943696880905574604959630137890748482374743299804725512108310887078489952657680866585561079405151074479226138175875","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM4","1987.8619721633795412072512607658997539836067280572934824856123688738550021218274958942775816827306858217587634903101717101255033581721639867262762228356703873894721994940829127","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM5","312.2820553644723316646146350783717001802474735246853389813626286986280676701322524302047912342948189605814522361697262533674831761284089909171668228679272013469615881552133091","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM1","0.63485036414830184465107058174158417708851132194755346364938615565861217868523141949928798035981524981811145394629945102470133480361395227413306656240510737449949322905884758","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM2","0.35327799737854616792832357790887456736616149130083926949600036675063575683150306235922074325578295133457583857341878522568592411833081179816866176473410170144427244236026825","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
