"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM1","-751.2697007282966036893021411634831683541770226438951069272987723113172243573704628389985759607196304996362314734938868","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM2","1427.8151392559418083621023949934815248701555627947467373521912994369688090557460495963013789074848237474426575665071927","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM4","1987.8619721633795412072512607658997539836067280572934824856123688738550021218274958942775816827306858217802755148452089","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM5","312.2820553644723316646146350783717001802474735246853389813626286986280676701322524302047912342948189605852214309926482","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM1","0.6348503641483018446510705817415841770885113219475534636493861556586121786852314194992879803598152498181157367469434","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM2","0.3532779973785461679283235779088745673661614913008392694960003667506357568315030623592207432557829513345777204629054","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
