"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM1","-751.26970072829660368930214116348316835417702264389510692729877231131722435737046283899857596071963049963622290789259890204940266960722790454826613312481021474899898645811769515417611336238290118748864629034950356935","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM2","1427.81513925594180836210239499348152487015556279474673735219129943696880905574604959630137890748482374743299804725512108310887078489952657680866585561079405151074479226138175878624982952987963830785199701789538418306","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM4","1987.8619721633795412072512607658997539836067280572934824856123688738550021218274958942775816827306858217587634903101717101255033581721639867262762228356703873894721994940829127757919212017348620611350711327618454669","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc1XM5","312.28205536447233166461463507837170018024747352468533898136262869862806767013225243020479123429481896058145223616972625336748317612840899091716682286792720134696158815521330910702082702794307749150852936903043168555","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM1","0.6348503641483018446510705817415841770885113219475534636493861556586121786852314194992879803598152498181114539462994510247013348036139522741330665624051073744994932290588475770880566811914505937443231451747517847","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",500,"SUSYc2XM2","0.35327799737854616792832357790887456736616149130083926949600036675063575683150306235922074325578295133457583857341878522568592411833081179816866176473410170144427244236026825000156227869972193110869762884615291981","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
