"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc1XM1","-7606.26823573310531069948415148372384434549833851160413809413666678930551293709128513925892603029869525916147339646944129866393135920833635236465991967276454017422229250516622458665304971223932255906085236543053962471","1/192 - SUSYc1XM2/48 + SUSYc1XM4/12 + (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 - SUSYc2XM2/48 + (SUSYc1XM2*SUSYc2XM2)/12 - (SUSYc1XM4*SUSYc2XM2)/3","{SUSYc2XM1/48, -1/48 + SUSYc2XM2/12, 1/12 - SUSYc2XM2/3, SUSYc2XM1/3, SUSYc1XM1/48 + SUSYc1XM5/3, -1/48 + SUSYc1XM2/12 - SUSYc1XM4/3}"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc1XM2","14466.79659561450800249064636980392671142451578380339743227616448931052649364640061055450320580577726484660559157776401291016408540080418253551863770098292546345653223684306919425087178119809230615466186339455291278167","-1/24*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/3","{-1/24 + SUSYc2XM2/3, -1/6*SUSYc2XM1, 0, 2/3, 1/12 - SUSYc1XM2/6, SUSYc1XM1/3}"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc1XM4","20142.69186775749427184996559164259266920617674467264030006471412267542443152254861818232848951455007429471916127701565610577117185911591860251322531841700254605160350034549107358854365847216840174158655979503646536044","-1/48 - SUSYc1XM2/6 + SUSYc1XM4/3 - (SUSYc1XM1*SUSYc2XM1)/6 + (5*SUSYc2XM2)/6 - SUSYc1XM2*SUSYc2XM2","{-1/6*SUSYc2XM1, -1/6 - SUSYc2XM2, 1/3, 0, -1/6*SUSYc1XM1, 5/6 - SUSYc1XM2}"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc1XM5","3160.57253759786832501317794543738904597337633998070949337019901550971600331258677511379673636743532755881477226782321179946049244033683409522965695214485491989718071447991619048816349338003487190354347344839332196851","-1/3*SUSYc1XM1 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3","{-1/3 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, (-2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3}"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc2XM1","0.63411786655265534974207574186192217274916925580206904706833339465275646854564256962946301514934762958073669823472064933196567960416817618232995983638227008711114625258311229332652485611966127953042618271526981236","-5/12 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, -SUSYc1XM1, -5/3}"
"{{1, 2, 5, 6}, {3, 4}}",5070,"SUSYc2XM2","0.35303251928230983695747860549941273048477972004199366061785210905155272559636424431406163077485182753131597929432544239917512825531435422739632188003559575241151475914604736397406633886833738676462535271060164429","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, -4/3, 0}"
