"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM1","-6086.66330053017135200055251706187923192661807192299262843217160402827112084633017238270915805743306681861252000677476713305719947375255265760885206686755217393839270487110346927282490039765345748729307607954800158277","-1/1536*SUSYc1XM1 + SUSYc1XM3/384 - SUSYc1XM5/96 + SUSYc1XM7/24 + SUSYc2XM1/1536 - (SUSYc1XM2*SUSYc2XM1)/384 + (SUSYc1XM4*SUSYc2XM1)/96 + (SUSYc1XM8*SUSYc2XM1)/6 + (SUSYc1XM1*SUSYc2XM2)/384 - (SUSYc1XM3*SUSYc2XM2)/96 + (SUSYc1XM5*SUSYc2XM2)/24 - (SUSYc1XM7*SUSYc2XM2)/6","{-1/1536 + SUSYc2XM2/384, -1/384*SUSYc2XM1, 1/384 - SUSYc2XM2/96, SUSYc2XM1/96, -1/96 + SUSYc2XM2/24, 1/24 - SUSYc2XM2/6, SUSYc2XM1/6, 1/1536 - SUSYc1XM2/384 + SUSYc1XM4/96 + SUSYc1XM8/6, SUSYc1XM1/384 - SUSYc1XM3/96 + SUSYc1XM5/24 - SUSYc1XM7/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM2","17366.61211505681859857986816373153440135238064337477321639768711054091880694198793619544870308112291656614596007671533206748313297176472511092395483122185467895736647064802585098029221794733214663381294779868816109064","-1/256 + SUSYc1XM2/96 - SUSYc1XM4/48 + SUSYc1XM8/3 - (SUSYc1XM1*SUSYc2XM1)/64 + (SUSYc1XM3*SUSYc2XM1)/24 - (SUSYc1XM5*SUSYc2XM1)/12 + SUSYc2XM2/48 - (SUSYc1XM2*SUSYc2XM2)/16 + (SUSYc1XM4*SUSYc2XM2)/6","{-1/64*SUSYc2XM1, 1/96 - SUSYc2XM2/16, SUSYc2XM1/24, -1/48 + SUSYc2XM2/6, -1/12*SUSYc2XM1, 0, 1/3, -1/64*SUSYc1XM1 + SUSYc1XM3/24 - SUSYc1XM5/12, 1/48 - SUSYc1XM2/16 + SUSYc1XM4/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM3","-37998.00553790870656739962724943664374121383620543735836375703956748344834108512327149942215113039515748365272885640494715712172507461655026706985827790582179230194303551984311989223769048165208514342171695100896602117","SUSYc1XM1/48 - SUSYc1XM3/96 - SUSYc1XM5/12 + SUSYc1XM7/6 - (5*SUSYc2XM1)/96 + (3*SUSYc1XM2*SUSYc2XM1)/32 - (SUSYc1XM4*SUSYc2XM1)/12 - (7*SUSYc1XM1*SUSYc2XM2)/32 + (5*SUSYc1XM3*SUSYc2XM2)/12 - (SUSYc1XM5*SUSYc2XM2)/2","{1/48 - (7*SUSYc2XM2)/32, (3*SUSYc2XM1)/32, -1/96 + (5*SUSYc2XM2)/12, -1/12*SUSYc2XM1, -1/12 - SUSYc2XM2/2, 1/6, 0, -5/96 + (3*SUSYc1XM2)/32 - SUSYc1XM4/12, (-7*SUSYc1XM1)/32 + (5*SUSYc1XM3)/12 - SUSYc1XM5/2}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM4","53050.63374393071470459417579102776248476890892451612171921220658187242602981082889335938375972519676447544634232304934677392683670590398402160659115907335273321307093903945353755006975875840798966193670389845126885081","1/48 + SUSYc1XM2/24 - SUSYc1XM4/6 + (7*SUSYc1XM1*SUSYc2XM1)/48 - (SUSYc1XM5*SUSYc2XM1)/3 - (7*SUSYc2XM2)/12 + (5*SUSYc1XM2*SUSYc2XM2)/6 - (2*SUSYc1XM4*SUSYc2XM2)/3","{(7*SUSYc2XM1)/48, 1/24 + (5*SUSYc2XM2)/6, 0, -1/6 - (2*SUSYc2XM2)/3, -1/3*SUSYc2XM1, 0, 0, (7*SUSYc1XM1)/48 - SUSYc1XM5/3, -7/12 + (5*SUSYc1XM2)/6 - (2*SUSYc1XM4)/3}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM5","-55047.93925117363806769423464448019989892079510530629945087853754470422022491500949662612180132800072791557546606027515109900803083764293399899835201261803388733336295793656841874667243529357619514486531996033293534015","(7*SUSYc1XM1)/48 - (5*SUSYc1XM3)/24 - SUSYc1XM5/6 + (7*SUSYc2XM1)/48 + (5*SUSYc1XM2*SUSYc2XM1)/24 - (SUSYc1XM4*SUSYc2XM1)/2 + (35*SUSYc1XM1*SUSYc2XM2)/24 - (5*SUSYc1XM3*SUSYc2XM2)/6","{7/48 + (35*SUSYc2XM2)/24, (5*SUSYc2XM1)/24, -5/24 - (5*SUSYc2XM2)/6, -1/2*SUSYc2XM1, -1/6, 0, 0, 7/48 + (5*SUSYc1XM2)/24 - SUSYc1XM4/2, (35*SUSYc1XM1)/24 - (5*SUSYc1XM3)/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM7","-91121.2072751320486945377965031157365093292973136190747588316470492069490806459196266484110921044203709617852019100796960874440870847933059076942705222430612141073517007347106802774285739123283334625095021182834111243","7/24 - SUSYc1XM2/6 - SUSYc1XM4/3 + (7*SUSYc1XM1*SUSYc2XM1)/12 - (2*SUSYc1XM3*SUSYc2XM1)/3 + (7*SUSYc2XM2)/3 - SUSYc1XM2*SUSYc2XM2","{(7*SUSYc2XM1)/12, -1/6 - SUSYc2XM2, (-2*SUSYc2XM1)/3, -1/3, 0, 0, 0, (7*SUSYc1XM1)/12 - (2*SUSYc1XM3)/3, 7/3 - SUSYc1XM2}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc1XM8","-42865.77521424417078568082963972021168147821876366186684734007610945899846219829904097730927831053771274734774446633398366624224590094916570153256422733758534006482242952973140704243100670889571326473008877296605327101","-1/2*SUSYc1XM3 + (7*SUSYc2XM1)/6 - (5*SUSYc1XM2*SUSYc2XM1)/6 - (7*SUSYc1XM1*SUSYc2XM2)/6","{(-7*SUSYc2XM2)/6, (-5*SUSYc2XM1)/6, -1/2, 0, 0, 0, 0, 7/6 - (5*SUSYc1XM2)/6, (-7*SUSYc1XM1)/6}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc2XM1","1.90235752155096571468036932991373709044147994499473459440828859162222917595012313050654146959504772758037143341054795218371390982325189829203719061968012424170907490793104948058921456975246963378076862824857255912","1/3 - (2*SUSYc1XM2)/3 - SUSYc1XM1*SUSYc2XM1 - (4*SUSYc2XM2)/3","{-SUSYc2XM1, -2/3, 0, 0, 0, 0, 0, -SUSYc1XM1, -4/3}"
"{{1, 2, 5, 6, 7, 8, 9}, {3, 4}}",5070,"SUSYc2XM2","1.20122565543886642934412739252622453316973849609599878320933553604894980224252757972471818650960623669373168818167134784939552934423026860101969125414314630474573834232865862933875163517800826512770893970900730337","-h - (5*SUSYc1XM1)/6 - (7*SUSYc2XM1)/6","{-5/6, 0, 0, 0, 0, 0, 0, -7/6, 0}"
