"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5}, {3, 4}}",5070,"SUSYc1XM1","-10140.0002958579809720623880424518686419593236598869343242202350636821504384735777539705845086184552093206346188610253843662882371130757833129883975833036367723195369798431507267443727424713055921622831869099205442543","-1/32*SUSYc1XM1 + SUSYc1XM3/8 + SUSYc2XM1/32 + (SUSYc1XM4*SUSYc2XM1)/2 + (SUSYc1XM1*SUSYc2XM2)/8 - (SUSYc1XM3*SUSYc2XM2)/2","{-1/32 + SUSYc2XM2/8, 1/8 - SUSYc2XM2/2, SUSYc2XM1/2, 1/32 + SUSYc1XM4/2, SUSYc1XM1/8 - SUSYc1XM3/2}"
"{{1, 2, 5}, {3, 4}}",5070,"SUSYc1XM3","-12675.00039447730850227119164362240986234040132512580793854497426436495343987560507897221416160855582199872601454791529373255541855137636630789258078376421718045017303547768198001814238183889906210560728372261659654262","-1/16 + SUSYc1XM4 - (SUSYc1XM1*SUSYc2XM1)/4 + SUSYc2XM2/2","{-1/4*SUSYc2XM1, 0, 1, -1/4*SUSYc1XM1, 1/2}"
"{{1, 2, 5}, {3, 4}}",5070,"SUSYc1XM4","-0.31250000243144291993594866889444699932939743509017658020700339614153500390198068140630554704669325404300131817051918671507270330066508878512007417168954241785729450470041946042470656603757271928351886654722761753","-1/4*SUSYc1XM1 + SUSYc1XM3/2 - SUSYc2XM1/4 - (3*SUSYc1XM1*SUSYc2XM2)/2","{-1/4 - (3*SUSYc2XM2)/2, 1/2, 0, -1/4, (-3*SUSYc1XM1)/2}"
"{{1, 2, 5}, {3, 4}}",5070,"SUSYc2XM1","0.000098619326990687462680817289547319774553295644774740078354560716812824525917990194836206151736440211539620341794788762745704358594437662799194434545590773178993281050242248124247490435197387427728969973514751423180899934500447424","-1/2 - SUSYc1XM1*SUSYc2XM1 - 2*SUSYc2XM2","{-SUSYc2XM1, 0, 0, -SUSYc1XM1, -2}"
"{{1, 2, 5}, {3, 4}}",5070,"SUSYc2XM2","0.25000000243144291993594866889444699932939743509017658020700339614153500390198068140630554704669325404300131817051918671507270330066508878512007417168954241785729450470041946042470656603757271928351886654722761753","-h - SUSYc1XM1/2 - (3*SUSYc2XM1)/2","{-1/2, 0, 0, -3/2, 0}"
