"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc1XM1","-210.0317434887123348880512823826868873711632910383053583093446","-1/3*SUSYc1XM5 + (SUSYc1XM5*SUSYc2XM2)/3 - SUSYc2XM3/3 - (SUSYc1XM4*SUSYc2XM3)/3 - (SUSYc1XM1*SUSYc2XM3*SUSYc3XM1)/3 - (SUSYc1XM1*SUSYc3XM2)/3 + (SUSYc1XM1*SUSYc2XM2*SUSYc3XM2)/3","{-1/3*(SUSYc2XM3*SUSYc3XM1) - SUSYc3XM2/3 + (SUSYc2XM2*SUSYc3XM2)/3, -1/3*SUSYc2XM3, -1/3 + SUSYc2XM2/3, SUSYc1XM5/3 + (SUSYc1XM1*SUSYc3XM2)/3, -1/3 - SUSYc1XM4/3 - (SUSYc1XM1*SUSYc3XM1)/3, -1/3*(SUSYc1XM1*SUSYc2XM3), -1/3*SUSYc1XM1 + (SUSYc1XM1*SUSYc2XM2)/3}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc1XM4","0.1668190819858759845390356410263393210037695933570149685025","-1/3*SUSYc1XM4 - SUSYc2XM2/3 + (2*SUSYc1XM1*SUSYc2XM3)/3 - (SUSYc1XM1*SUSYc3XM1)/3 - SUSYc1XM5*SUSYc3XM1 - (5*SUSYc2XM3*SUSYc3XM1)/3 - (2*SUSYc3XM2)/3 + SUSYc1XM4*SUSYc3XM2 + (5*SUSYc2XM2*SUSYc3XM2)/3","{(2*SUSYc2XM3)/3 - SUSYc3XM1/3, -1/3 + SUSYc3XM2, -SUSYc3XM1, -1/3 + (5*SUSYc3XM2)/3, (2*SUSYc1XM1)/3 - (5*SUSYc3XM1)/3, -1/3*SUSYc1XM1 - SUSYc1XM5 - (5*SUSYc2XM3)/3, -2/3 + SUSYc1XM4 + (5*SUSYc2XM2)/3}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc1XM5","-35.0039673243520431153620291361917592870287914720632974073437","-1/3*SUSYc1XM1 - SUSYc1XM5 + SUSYc1XM1*SUSYc2XM2 - (2*SUSYc3XM1)/3 + 2*SUSYc1XM1*SUSYc2XM3*SUSYc3XM1 - SUSYc1XM1*SUSYc3XM2 - 2*SUSYc1XM1*SUSYc2XM2*SUSYc3XM2","{-1/3 + SUSYc2XM2 + 2*SUSYc2XM3*SUSYc3XM1 - SUSYc3XM2 - 2*SUSYc2XM2*SUSYc3XM2, 0, -1, SUSYc1XM1 - 2*SUSYc1XM1*SUSYc3XM2, 2*SUSYc1XM1*SUSYc3XM1, -2/3 + 2*SUSYc1XM1*SUSYc2XM3, -SUSYc1XM1 - 2*SUSYc1XM1*SUSYc2XM2}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc2XM2","0.999992441678192197644287878721844467383004350325178335204","-1 - SUSYc1XM4/3 + (5*SUSYc2XM2)/3 + (8*SUSYc1XM1*SUSYc2XM3)/3 - (4*SUSYc1XM1*SUSYc3XM1)/3 + (10*SUSYc2XM3*SUSYc3XM1)/3 - (5*SUSYc3XM2)/3 - (10*SUSYc2XM2*SUSYc3XM2)/3","{(8*SUSYc2XM3)/3 - (4*SUSYc3XM1)/3, -1/3, 0, 5/3 - (10*SUSYc3XM2)/3, (8*SUSYc1XM1)/3 + (10*SUSYc3XM1)/3, (-4*SUSYc1XM1)/3 + (10*SUSYc2XM3)/3, -5/3 - (10*SUSYc2XM2)/3}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc2XM3","0.0015870556862618043132975565462522772786740383705213617607","(-2*SUSYc1XM1)/3 + SUSYc1XM1*SUSYc2XM2 + 5*SUSYc2XM3 - (10*SUSYc3XM1)/3 - 2*SUSYc1XM1*SUSYc3XM2","{-2/3 + SUSYc2XM2 - 2*SUSYc3XM2, 0, 0, SUSYc1XM1, 5, -10/3, -2*SUSYc1XM1}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc3XM1","0.0039679360890418610064102978358609213954113797881697886683","-2 + 2*SUSYc2XM2 - SUSYc1XM1*SUSYc3XM1 - 5*SUSYc3XM2","{-SUSYc3XM1, 0, 0, 2, 0, -SUSYc1XM1, -5}"
"{{1, 3, 7}, {2, 5}, {4, 6}}",70,"SUSYc3XM2","0.1666754836379257946381750466982439415281209647886121189543","-h - SUSYc1XM1/3 - (8*SUSYc3XM1)/3","{-1/3, 0, 0, 0, 0, -8/3, 0}"
