"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc1XM1","-668.51660323239630895366091004493408301364680502336842025872487763955337156838906920264843775094944560799879154961597051994321676768106715505758902234870959393516894036033981295","SUSYc1XM1/256 - SUSYc1XM3/64 + SUSYc1XM5/16 - SUSYc2XM1/256 + (SUSYc1XM2*SUSYc2XM1)/64 + (SUSYc1XM6*SUSYc2XM1)/4 - (SUSYc1XM1*SUSYc2XM2)/64 + (SUSYc1XM3*SUSYc2XM2)/16 - (SUSYc1XM5*SUSYc2XM2)/4","{1/256 - SUSYc2XM2/64, SUSYc2XM1/64, -1/64 + SUSYc2XM2/16, 1/16 - SUSYc2XM2/4, SUSYc2XM1/4, -1/256 + SUSYc1XM2/64 + SUSYc1XM6/4, -1/64*SUSYc1XM1 + SUSYc1XM3/16 - SUSYc1XM5/4}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc1XM2","1481.8439764082757681855497184535458422627979053065131986431528814900092358706913048353688899608841989043821525981016073442897320099494692597979721270369475099052692958635001555","1/64 - SUSYc1XM2/32 + SUSYc1XM6/2 + (SUSYc1XM1*SUSYc2XM1)/16 - (SUSYc1XM3*SUSYc2XM1)/8 - (3*SUSYc2XM2)/32 + (SUSYc1XM2*SUSYc2XM2)/4","{SUSYc2XM1/16, -1/32 + SUSYc2XM2/4, -1/8*SUSYc2XM1, 0, 1/2, SUSYc1XM1/16 - SUSYc1XM3/8, -3/32 + SUSYc1XM2/4}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc1XM3","-2189.84341993656264487890647276248946930620911488754168775837967489025474321138459509350306341029042608596181888963923475203052230383256673421212353004588749448118738815559932902","-1/64*SUSYc1XM1 - SUSYc1XM3/8 + SUSYc1XM5/4 + (9*SUSYc2XM1)/64 - (SUSYc1XM2*SUSYc2XM1)/8 + (5*SUSYc1XM1*SUSYc2XM2)/8 - (3*SUSYc1XM3*SUSYc2XM2)/4","{-1/64 + (5*SUSYc2XM2)/8, -1/8*SUSYc2XM1, -1/8 - (3*SUSYc2XM2)/4, 1/4, 0, 9/64 - SUSYc1XM2/8, (5*SUSYc1XM1)/8 - (3*SUSYc1XM3)/4}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc1XM5","-3110.1857975657474910449684044909513243717299060588824393359789129135879644378667093057338138959982790148007957772367398056921862195453365103241665031118915369762071116636659929","1/16 - SUSYc1XM2/4 - (SUSYc1XM3*SUSYc2XM1)/2 + (5*SUSYc2XM2)/4 - SUSYc1XM2*SUSYc2XM2","{0, -1/4 - SUSYc2XM2, -1/2*SUSYc2XM1, 0, 0, -1/2*SUSYc1XM3, 5/4 - SUSYc1XM2}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc1XM6","-845.03434683786979485979144836603672309975584817726987823641157390529746948144864423100194484391263674579540404296966122264864950212003313140355192523540193078999132401328436414","(-5*SUSYc1XM1)/16 - SUSYc1XM3/4 + (5*SUSYc2XM1)/16 - (3*SUSYc1XM2*SUSYc2XM1)/4 - (5*SUSYc1XM1*SUSYc2XM2)/4","{-5/16 - (5*SUSYc2XM2)/4, (-3*SUSYc2XM1)/4, -1/4, 0, 0, 5/16 - (3*SUSYc1XM2)/4, (-5*SUSYc1XM1)/4}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc2XM1","1.10996193943778537219654602696044980818808301402105215523492658373202294103344152158906265056966736479927492976958231196593006060864029303455341340922575636110136421620388777","-1/4 - SUSYc1XM2/2 - SUSYc1XM1*SUSYc2XM1 - (3*SUSYc2XM2)/2","{-SUSYc2XM1, -1/2, 0, 0, 0, -SUSYc1XM1, -3/2}"
"{{1, 2, 5, 6, 7}, {3, 4}}",500,"SUSYc2XM2","0.57066484403545371702597901622330358033968316909142219388938235978704834695735821372320147252715439671596025939968898668447942684714060280920277074665770737658815493701788494","-h - (3*SUSYc1XM1)/4 - (5*SUSYc2XM1)/4","{-3/4, 0, 0, 0, 0, -5/4, 0}"
