"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM1","2.855345035786194614493365721254417634396636903081689116601115794522793519680171869194350225042160662584036793810212710133407960165006075191323165380217019004758174025722380275356778838595542723444632923091584105620055832770151417937749783851592680843971684153915726412025167173659724243426401028590725185664639396289791390702588844088007286373882503072365490569826668821986273098833178218681518348553068513613325691585108507399847623771969277468641507396014884844508341508777805050880057763255524511650845121488426214691971185183081631310745752689755428118522444954758259558472064127333638458271503415019613705644651663814271375630717256825951298427551800861211774714307787874336583903414042124290980154656309209468747692914662329397080990912944358892867465113707930230516841720879452543535816651979202261903789514150300302208372266797247405065770353438856732959078226827340781912121986993167237391469300291398233007081615607188136207420110089248243312396791217407677230154044172806113677323543069177458314218848151241396","SUSYc1XM1/1024 - SUSYc1XM3/256 + SUSYc1XM5/64 - SUSYc1XM7/16 - SUSYc2XM1/1024 + (SUSYc1XM2*SUSYc2XM1)/256 + (SUSYc1XM6*SUSYc2XM1)/16 - (SUSYc1XM1*SUSYc2XM2)/256 + (SUSYc1XM3*SUSYc2XM2)/64 - (SUSYc1XM5*SUSYc2XM2)/16 + (SUSYc1XM7*SUSYc2XM2)/4 + SUSYc2XM3/256 - (SUSYc1XM2*SUSYc2XM3)/64 - (SUSYc1XM6*SUSYc2XM3)/4","{1/1024 - SUSYc2XM2/256, SUSYc2XM1/256 - SUSYc2XM3/64, -1/256 + SUSYc2XM2/64, 1/64 - SUSYc2XM2/16, SUSYc2XM1/16 - SUSYc2XM3/4, -1/16 + SUSYc2XM2/4, -1/1024 + SUSYc1XM2/256 + SUSYc1XM6/16, -1/256*SUSYc1XM1 + SUSYc1XM3/64 - SUSYc1XM5/16 + SUSYc1XM7/4, 1/256 - SUSYc1XM2/64 - SUSYc1XM6/4}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM2","6.2496913754446645565379957333944389031039481564716216336295973630933076485751951254189791328657120336776123460145646545312902565996912829739865747270089615601764391284325373156458626662869965047474212599561289649680552631824867860261816164568632029672029181198486525542225561532066870591701454107574593892949365139726815325565793600399237458631329109157954732166086887391821728829223098373415536243570127885324764541590604249824626784044498134981631973510283770228959771483990962862865271875996573752729176161375008130341116645381706781227242685241657059761667423793625749015494469055045333048783224235981805770268982331555541749866092517944519234128225577983137719687961393392999591254898447007978813208167862303807444114032240752952611640929380187017960125048635763107512550380351915813185201635499766257585639681603999150109608835473153974447121270991980055094156283292224687659499814421834221779659548406087615005276613710813809384944344495998443771957468817255379194635325488125242198654605574223145289104883623328582","1/256 - SUSYc1XM2/128 + SUSYc1XM6/8 + (SUSYc1XM1*SUSYc2XM1)/64 - (SUSYc1XM3*SUSYc2XM1)/32 + (SUSYc1XM7*SUSYc2XM1)/2 - (3*SUSYc2XM2)/128 + (SUSYc1XM2*SUSYc2XM2)/16 - (3*SUSYc1XM1*SUSYc2XM3)/32 + (SUSYc1XM3*SUSYc2XM3)/4 - (SUSYc1XM5*SUSYc2XM3)/2","{SUSYc2XM1/64 - (3*SUSYc2XM3)/32, -1/128 + SUSYc2XM2/16, -1/32*SUSYc2XM1 + SUSYc2XM3/4, -1/2*SUSYc2XM3, 1/8, SUSYc2XM1/2, SUSYc1XM1/64 - SUSYc1XM3/32 + SUSYc1XM7/2, -3/128 + SUSYc1XM2/16, (-3*SUSYc1XM1)/32 + SUSYc1XM3/4 - SUSYc1XM5/2}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM3","8.7295828045648689718437810597235041508019211690190999714386010433296848740549291457044256022259770739775377844654656552051440278439023336536536918295320240105604685176260357619406413063173181928172943361942856019835089448812320467752531914722612208132558137757062966828016662144574222387857621107039253164161201391139286144667903161198862627042915150558201569752247858622992639429230554596048195291002220111345712606015553403254424944752065108156453877003665633722715526350594294019198692103891510570269024452059845702577806361303146781164136686103642345898030566697676231833723402969025995012235840985287709007800877864608908586113429685966379482509598549796476026581306688312957086727930820847579064869477706122108502162298625623597145190321617487066776808886162091588454850710143035081165515301057727738140041790654362097724293841488570635439173396992320118344130855120462032629125194080648218788590652396160751779914482691634775406787565284380302380158501947012680030363627826124870974458341436187477678850371132399142","(-3*SUSYc1XM3)/64 + SUSYc1XM5/8 + (3*SUSYc1XM7)/4 + SUSYc2XM1/32 - (SUSYc1XM2*SUSYc2XM1)/64 + (SUSYc1XM6*SUSYc2XM1)/4 + (9*SUSYc1XM1*SUSYc2XM2)/64 - (SUSYc1XM3*SUSYc2XM2)/8 - (SUSYc1XM5*SUSYc2XM2)/4 - (21*SUSYc2XM3)/64 + (5*SUSYc1XM2*SUSYc2XM3)/8","{(9*SUSYc2XM2)/64, -1/64*SUSYc2XM1 + (5*SUSYc2XM3)/8, -3/64 - SUSYc2XM2/8, 1/8 - SUSYc2XM2/4, SUSYc2XM1/4, 3/4, 1/32 - SUSYc1XM2/64 + SUSYc1XM6/4, (9*SUSYc1XM1)/64 - SUSYc1XM3/8 - SUSYc1XM5/4, -21/64 + (5*SUSYc1XM2)/8}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM5","3646.4617080246257000891551813292316924568290275818150573597661180109911779264088075006130589077648425510697813969642420533251696012708491389914801994333770958843387177260589422865144293295716735717648971075417477889115123014249039325220279860338272093573407782555348443372801380545725445746762788036674101032940733646915607501872841458663278592197306241477581785052653557208155484496130396315049161334090544525503693997098652003739861092575443755531025069270224295425198237582924213993795374172116539646975126120685708047811949253625648549947277662164457819855926973971437450737996789705239690655544198243902884755900149873513235198677575204334035037442072202907759826446263211695630094507821441475113717539309039627823158081846663568766214694398345806758332293074534298647417158763564948398659003397283922082554334973622404322567746902767325980907461122665361741175168758282990717245332456625781177173434634312174209200498124911443250844798949701487339678614699422694504813747877040339253191278991400181699689873442210731251","1/32 - (3*SUSYc1XM2)/32 + SUSYc1XM6/2 + (SUSYc1XM1*SUSYc2XM1)/16 - (SUSYc1XM3*SUSYc2XM1)/4 + (7*SUSYc2XM2)/32 + (5*SUSYc1XM1*SUSYc2XM3)/4 - SUSYc1XM3*SUSYc2XM3","{SUSYc2XM1/16 + (5*SUSYc2XM3)/4, -3/32, -1/4*SUSYc2XM1 - SUSYc2XM3, 0, 1/2, 0, SUSYc1XM1/16 - SUSYc1XM3/4, 7/32, (5*SUSYc1XM1)/4 - SUSYc1XM3}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM6","-6904.3592466237737837017940386680209276655304661053920250307921219297120326605708420162132117389507363867473262645673652532191577220436784533001985467985081660695870198628458276776397341279472606030182549737515853649926537899898271640428006219917867744753150584138329312749986214782872237710808072155755232515557857643323921014674905307780707725268618355682608541287328482560497488039728641064607504927893383836082105516152284287522027660074411374690455132895169146882916977501853202585973350354310997576328399302438699750234070941893847967316542971509902799537047422010445638809944501735850303543620021699465289142562087969837533292383994765842604759005782731967230629074235661020191503515456408960087315912371730918748726555454796172741742203066862871434452275501697986818048672906974660259880639584160219121961298209405941943631011525425554446779063060580110506474969652346561794128936343577669760744196877610462421064684284613557930817446411236451635458114845437343882047655689205499782346468910392699114998907380873248331","(-3*SUSYc1XM1)/32 - (3*SUSYc1XM3)/16 + SUSYc1XM5/4 + (7*SUSYc2XM1)/32 - (5*SUSYc1XM2*SUSYc2XM1)/16 + (5*SUSYc1XM1*SUSYc2XM2)/16 - (3*SUSYc1XM3*SUSYc2XM2)/4 + (35*SUSYc2XM3)/16 - (5*SUSYc1XM2*SUSYc2XM3)/4","{-3/32 + (5*SUSYc2XM2)/16, (-5*SUSYc2XM1)/16 - (5*SUSYc2XM3)/4, -3/16 - (3*SUSYc2XM2)/4, 1/4, 0, 0, 7/32 - (5*SUSYc1XM2)/16, (5*SUSYc1XM1)/16 - (3*SUSYc1XM3)/4, 35/16 - (5*SUSYc1XM2)/4}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc1XM7","4357.0758059365805255446491131173283903836002320719261134870393828872993170120247841717145954590112225844067937505741161274925340317411448078269677819094009829553824268650980701420210814068906191707412816861241899523359109068116948562546423842291668934182826413512710951914679784374496389249652943038767506464983174117467392574461788984321492138304609292898782564497790597755939342819863110454376162835828654112284379585616853304608745537634939448756060831219139196563973712723488583623680632486622574223369782962099455997288353808185403505330726034482426209706223328792863206465101235420450859970818639415712595599663037062065487065801132620137582440961380440250020080421804921350658742456446656862238300773454259392714898614204146515265495771442128886008072900402265359510825728055066996424581420188941140579370730069660701717423417671954159074696164776621409343343923954022277343217235555536838392948021981942081962511914083315008541751333821923367279324506743905734017763260342870964045400545965175057971053234870454788547","(-3*SUSYc1XM2)/8 - (SUSYc1XM1*SUSYc2XM1)/4 - (SUSYc1XM3*SUSYc2XM1)/2 + (7*SUSYc2XM2)/8 - SUSYc1XM2*SUSYc2XM2 - (3*SUSYc1XM1*SUSYc2XM3)/2","{-1/4*SUSYc2XM1 - (3*SUSYc2XM3)/2, -3/8 - SUSYc2XM2, -1/2*SUSYc2XM1, 0, 0, 0, -1/4*SUSYc1XM1 - SUSYc1XM3/2, 7/8 - SUSYc1XM2, (-3*SUSYc1XM1)/2}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc2XM1","-401.7132070214717167686960194327526505806379821418490134699606694767136761118081031215166101350252963975504220762861276260800447760990036451147938992281302114028549044154334281652140673031573256340667797538549504633720334996620908507626498703109556085063830104923494358472151003041958345460558406171544351113987836377738748344215533064528043718243295018434192943418960012931917638592999069312089110091318411081679954149510651044399085742631815664811849044376089309067050049052666830305280346579533147069905070728930557288151827111098489787864474516138532568711134669728549557350832384764001830749629020490117682233867909982885628253784303540955707790565310805167270648285846727246019503420484252745745880927937855256812486157487973976382485945477666153357204790682247581383101050325276715261214899911875213571422737084901801813250233600783484430394622120633140397754469360964044691472731921959003424348815801748389398042489693643128817244520660535489459874380747304446063380924265036836682063941258415064752858378237207402894","-1/2*SUSYc1XM1 - SUSYc1XM3/4 - (3*SUSYc1XM2*SUSYc2XM1)/4 - (5*SUSYc1XM1*SUSYc2XM2)/4 - (7*SUSYc2XM3)/4","{-1/2 - (5*SUSYc2XM2)/4, (-3*SUSYc2XM1)/4, -1/4, 0, 0, 0, (-3*SUSYc1XM2)/4, (-5*SUSYc1XM1)/4, -7/4}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc2XM2","762.2699771938592216808619978942216346061445533594151813370172031865312085397639599169315682938673186197483128587113826675462244867699502301360601952515354906172478904727297830429109753997951787481357693245217417864320220156994572525930276179382016013473058144083834606379810923491438488224788601720323438919814108939429739123607975084557681248899389924444421078092002076682889274001289143389995287261894153137014828056176120844237356552270191500563299730218415514745067850277007752474063299554377965229830832357781068414880306646651665803970043106373632296989350385688207710708792094982416585197346942243495882928342036566453646496630142946919106012699470551649045916555905552164939256565839317650840500726981068778242525607110133567579631989501068788341122330643712779592895531544486845859185119966166691083200477409003178288557667858546909142318345655400141469460376296674618333257712803467531596193457532506851587694658191946294817962042627157151525213480622576356051027144896749620533011726011698076565111270275036293577","-1/2 - SUSYc1XM2/2 - SUSYc1XM1*SUSYc2XM1 - (3*SUSYc2XM2)/2","{-SUSYc2XM1, -1/2, 0, 0, 0, 0, -SUSYc1XM1, -3/2, 0}"
"{{1, 2, 3, 4, 5, 6}, {7, 8, 9}}",500,"SUSYc2XM3","-480.7726504928456083746570623367685910398959313050916418410411168514658653259991128983414000132288670564707132645520908653190534982613020811427078903741401094918484703212576330643838663663244599564865308072407518266294412818856205453624403172112184217386028119351877858052704960653313567396810835621822330346662511323402255281882220032480372681865515878290698079501891226882700476148111924511301965029082049480751033511527597157973378976591708543607550013415379001296922012814854402641024045014509095795958577520528221427038325125892654518484782000917901837450892972030698150154135443683932716074906262020015632849784760943948853639766514741378032782275092047925685248429250460500453050845082126211342001101320463693084534088548596851379670184324074898580964692018106988054230977100690731832759738939846574194666468519824551001676500813661643194660306476485116938871480510600154652215556671479583298178746700553280785350082477404767732090571904658041689834405074035161932184137098357979366126509684381588891693851375171861387","-h - (3*SUSYc1XM1)/4 - (5*SUSYc2XM1)/4","{-3/4, 0, 0, 0, 0, 0, -5/4, 0, 0}"
