"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM1","-750.57779454230432960041208801585348258603650382991202420477248142141397916927292698951782995165643005695929453067968072827392356712312259439843084984219343119049756658158827672","1/48 - SUSYc1XM2/12 + SUSYc1XM4/3 + (SUSYc1XM1*SUSYc2XM1)/12","{SUSYc2XM1/12, -1/12, 1/3, SUSYc1XM1/12}"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM2","650.01962989204580505599937881284963616412179746934447670671987005570731305851327101473525962388441140887048523540389335118896581520376159999332155067518680788087775323430791661","-1/6*SUSYc1XM1 + SUSYc2XM1/3 - (2*SUSYc1XM2*SUSYc2XM1)/3","{-1/6, (-2*SUSYc2XM1)/3, 0, 1/3 - (2*SUSYc1XM2)/3}"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM4","216.65237663068193501866645960428321205470726582311482556890662335190243768617109033824508654129480380295682841180129778372965527173458719999777385022506226929362591774476930554","-1/6 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1","{-SUSYc2XM1, -1/3, 0, -SUSYc1XM1}"
"{{1, 3, 4}, {2}}",500,"SUSYc2XM1","0.28889727115216480020604400792674129301825191495601210238624071070698958463646349475891497582821502847964726533984036413696178356156129719921542492109671559524878329079413836","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, -4/3}"
