"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4, 5}, {2}}",500,"SUSYc1XM1","-667.5004163540631179160479672258429562759013007373841082623728717531896327596695287034357530330522313506439229481921344","SUSYc1XM1/64 - SUSYc1XM3/16 + SUSYc1XM5/4 - SUSYc2XM1/64 + (SUSYc1XM2*SUSYc2XM1)/16","{1/64, SUSYc2XM1/16, -1/16, 1/4, -1/64 + SUSYc1XM2/16}"
"{{1, 3, 4, 5}, {2}}",500,"SUSYc1XM2","667.8339161666414157202268595364736558429630852563558469033256123256584702644334921094306812700291188979635101246146961","1/16 - SUSYc1XM2/8 + (SUSYc1XM1*SUSYc2XM1)/4 - (SUSYc1XM3*SUSYc2XM1)/2","{SUSYc2XM1/4, -1/8, -1/2*SUSYc2XM1, 0, SUSYc1XM1/4 - SUSYc1XM3/2}"
"{{1, 3, 4, 5}, {2}}",500,"SUSYc1XM3","-667.2505411979069633225100169454232153995027745119798462293257757028567844463869900054514327206334031661075212227904102","-1/8*SUSYc1XM1 - SUSYc1XM3/4 + (5*SUSYc2XM1)/8 - (3*SUSYc1XM2*SUSYc2XM1)/4","{-1/8, (-3*SUSYc2XM1)/4, -1/4, 0, 5/8 - (3*SUSYc1XM2)/4}"
"{{1, 3, 4, 5}, {2}}",500,"SUSYc1XM5","-208.5835414895731956352398701301972688848943448864855559606001166844982369994402985820461944424146164787454366546119957","-1/2*SUSYc1XM2 - SUSYc1XM1*SUSYc2XM1","{-SUSYc2XM1, -1/2, 0, 0, -SUSYc1XM1}"
"{{1, 3, 4, 5}, {2}}",500,"SUSYc2XM1","0.5002498124378707496287803355057737655407804424304649574237230519137796558017172220614518198313388103863537689152806","-h - (3*SUSYc1XM1)/4 - (5*SUSYc2XM1)/4","{-3/4, 0, 0, 0, -5/4}"
