"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM1","-750.5777945423043296004120880158534825860365038299120242047724814214139791692729269895178299516564300569592945307403398","1/48 - SUSYc1XM2/12 + SUSYc1XM4/3 + (SUSYc1XM1*SUSYc2XM1)/12","{SUSYc2XM1/12, -1/12, 1/3, SUSYc1XM1/12}"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM2","650.0196298920458050559993788128496361641217974693444767067198700557073130585132710147352596238844114088704853037505368","-1/6*SUSYc1XM1 + SUSYc2XM1/3 - (2*SUSYc1XM2*SUSYc2XM1)/3","{-1/6, (-2*SUSYc2XM1)/3, 0, 1/3 - (2*SUSYc1XM2)/3}"
"{{1, 3, 4}, {2}}",500,"SUSYc1XM4","216.6523766306819350186664596042832120547072658231148255689066233519024376861710903382450865412948038029568284345835123","-1/6 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1","{-SUSYc2XM1, -1/3, 0, -SUSYc1XM1}"
"{{1, 3, 4}, {2}}",500,"SUSYc2XM1","0.2888972711521648002060440079267412930182519149560121023862407107069895846364634947589149758282150284796472653701699","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, -4/3}"
