"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc1XM1","-104.2961022165670685717901272927924422148628030167061222450268812176768511672078393678317449155813683691689493174577649","1/768 - SUSYc1XM2/192 + SUSYc1XM4/48 - SUSYc1XM6/12 + (SUSYc1XM1*SUSYc2XM1)/192 + (SUSYc1XM5*SUSYc2XM1)/12 - SUSYc2XM2/192 + (SUSYc1XM2*SUSYc2XM2)/48 - (SUSYc1XM4*SUSYc2XM2)/12 + (SUSYc1XM6*SUSYc2XM2)/3 - (SUSYc1XM1*SUSYc2XM3)/48 - (SUSYc1XM5*SUSYc2XM3)/3","{SUSYc2XM1/192 - SUSYc2XM3/48, -1/192 + SUSYc2XM2/48, 1/48 - SUSYc2XM2/12, SUSYc2XM1/12 - SUSYc2XM3/3, -1/12 + SUSYc2XM2/3, SUSYc1XM1/192 + SUSYc1XM5/12, -1/192 + SUSYc1XM2/48 - SUSYc1XM4/12 + SUSYc1XM6/3, -1/48*SUSYc1XM1 - SUSYc1XM5/3}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc1XM2","-111.2053895283273639935448012224095007098059743456360782100249564493853969962727376017291135924983866721582099034900027","-1/96*SUSYc1XM1 + SUSYc1XM5/6 + SUSYc2XM1/48 - (SUSYc1XM2*SUSYc2XM1)/24 + (2*SUSYc1XM6*SUSYc2XM1)/3 + (SUSYc1XM1*SUSYc2XM2)/12 - SUSYc2XM3/8 + (SUSYc1XM2*SUSYc2XM3)/3 - (2*SUSYc1XM4*SUSYc2XM3)/3","{-1/96 + SUSYc2XM2/12, -1/24*SUSYc2XM1 + SUSYc2XM3/3, (-2*SUSYc2XM3)/3, 1/6, (2*SUSYc2XM1)/3, 1/48 - SUSYc1XM2/24 + (2*SUSYc1XM6)/3, SUSYc1XM1/12, -1/8 + SUSYc1XM2/3 - (2*SUSYc1XM4)/3}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc1XM4","-162.6065725289003085378779463993956863666025312248261741327070442486886048094603491934902267769817801053974705642057377","-1/16*SUSYc1XM2 + SUSYc1XM4/6 + SUSYc1XM6 - (SUSYc1XM1*SUSYc2XM1)/48 + (SUSYc1XM5*SUSYc2XM1)/3 + (3*SUSYc2XM2)/16 - (SUSYc1XM2*SUSYc2XM2)/6 - (SUSYc1XM4*SUSYc2XM2)/3 + (5*SUSYc1XM1*SUSYc2XM3)/6","{-1/48*SUSYc2XM1 + (5*SUSYc2XM3)/6, -1/16 - SUSYc2XM2/6, 1/6 - SUSYc2XM2/3, SUSYc2XM1/3, 1, -1/48*SUSYc1XM1 + SUSYc1XM5/3, 3/16 - SUSYc1XM2/6 - SUSYc1XM4/3, (5*SUSYc1XM1)/6}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc1XM5","-80.4913076260473364769595574051385699391212048405608850648087996772004786664330324493308037522269798128390634384699736","-1/8*SUSYc1XM1 + (2*SUSYc1XM5)/3 + SUSYc2XM1/12 - (SUSYc1XM2*SUSYc2XM1)/3 + (5*SUSYc2XM3)/3 - (4*SUSYc1XM2*SUSYc2XM3)/3","{-1/8, -1/3*SUSYc2XM1 - (4*SUSYc2XM3)/3, 0, 2/3, 0, 1/12 - SUSYc1XM2/3, 0, 5/3 - (4*SUSYc1XM2)/3}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc1XM6","55.9490386561509894243032248701414536917980315092894839570866441620751262896770767668482325133528362061764398520735063","-1/8 - SUSYc1XM2/4 + SUSYc1XM4/3 - (5*SUSYc1XM1*SUSYc2XM1)/12 + (5*SUSYc2XM2)/12 - SUSYc1XM2*SUSYc2XM2 - (5*SUSYc1XM1*SUSYc2XM3)/3","{(-5*SUSYc2XM1)/12 - (5*SUSYc2XM3)/3, -1/4 - SUSYc2XM2, 1/3, 0, 0, (-5*SUSYc1XM1)/12, 5/12 - SUSYc1XM2, (-5*SUSYc1XM1)/3}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc2XM1","-0.3519488917164657141049363536037788925685984916469388774865593911615744163960803160841275422093158154155253412711175","-1/2*SUSYc1XM1 - SUSYc2XM1/3 - (2*SUSYc1XM2*SUSYc2XM1)/3 - (4*SUSYc1XM1*SUSYc2XM2)/3 - 2*SUSYc2XM3","{-1/2 - (4*SUSYc2XM2)/3, (-2*SUSYc2XM1)/3, 0, 0, 0, -1/3 - (2*SUSYc1XM2)/3, (-4*SUSYc1XM1)/3, -2}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc2XM2","-0.183060645615328979641029311707253212668061823648657383343941839330596963022462305869498571213269247457063157499718","-2/3 - SUSYc1XM2/3 - SUSYc1XM1*SUSYc2XM1 - (5*SUSYc2XM2)/3","{-SUSYc2XM1, -1/3, 0, 0, 0, -SUSYc1XM1, -5/3, 0}"
"{{1, 3, 4, 5, 8}, {2, 6, 7}}",70,"SUSYc2XM3","0.358137965678877930249094974071011850016837185826033381063278598619578471891050160677638434063146929596008811047718","-h - (2*SUSYc1XM1)/3 - (4*SUSYc2XM1)/3","{-2/3, 0, 0, 0, 0, -4/3, 0, 0}"
