"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4, 5, 8, 11, 13, 15, 17, 18, 19}, {2, 6, 7, 9, 10, 12, 14, 16}}",70,"SUSYc1XM1","-96.5562925376061422654390489995016874882972562016114071452267403378725213264968454919228343946304163792717356263117026","SUSYc1XM1/1048576 - SUSYc1XM11/1024 - SUSYc1XM3/262144 + SUSYc1XM5/65536 - SUSYc1XM7/16384 + SUSYc1XM9/4096 - SUSYc2XM1/1048576 + (SUSYc1XM10*SUSYc2XM1)/1024 - (SUSYc1XM12*SUSYc2XM1)/256 + (SUSYc1XM2*SUSYc2XM1)/262144 + (SUSYc1XM6*SUSYc2XM1)/16384 - (SUSYc1XM8*SUSYc2XM1)/4096 - (SUSYc1XM1*SUSYc2XM2)/262144 + (SUSYc1XM11*SUSYc2XM2)/256 + (SUSYc1XM3*SUSYc2XM2)/65536 - (SUSYc1XM5*SUSYc2XM2)/16384 + (SUSYc1XM7*SUSYc2XM2)/4096 - (SUSYc1XM9*SUSYc2XM2)/1024 + SUSYc2XM3/262144 - (SUSYc1XM10*SUSYc2XM3)/256 + (SUSYc1XM12*SUSYc2XM3)/64 - (SUSYc1XM2*SUSYc2XM3)/65536 - (SUSYc1XM6*SUSYc2XM3)/4096 + (SUSYc1XM8*SUSYc2XM3)/1024 + (SUSYc1XM1*SUSYc2XM4)/65536 - (SUSYc1XM11*SUSYc2XM4)/64 - (SUSYc1XM3*SUSYc2XM4)/16384 + (SUSYc1XM5*SUSYc2XM4)/4096 - (SUSYc1XM7*SUSYc2XM4)/1024 + (SUSYc1XM9*SUSYc2XM4)/256 - SUSYc2XM5/65536 + (SUSYc1XM10*SUSYc2XM5)/64 - (SUSYc1XM12*SUSYc2XM5)/16 + (SUSYc1XM2*SUSYc2XM5)/16384 + (SUSYc1XM6*SUSYc2XM5)/1024 - (SUSYc1XM8*SUSYc2XM5)/256 - (SUSYc1XM1*SUSYc2XM6)/16384 + (SUSYc1XM11*SUSYc2XM6)/16 + (SUSYc1XM3*SUSYc2XM6)/4096 - (SUSYc1XM5*SUSYc2XM6)/1024 + (SUSYc1XM7*SUSYc2XM6)/256 - (SUSYc1XM9*SUSYc2XM6)/64 + SUSYc2XM7/16384 - (SUSYc1XM10*SUSYc2XM7)/16 + (SUSYc1XM12*SUSYc2XM7)/4 - (SUSYc1XM2*SUSYc2XM7)/4096 - (SUSYc1XM6*SUSYc2XM7)/256 + (SUSYc1XM8*SUSYc2XM7)/64 + (SUSYc1XM1*SUSYc2XM8)/4096 - (SUSYc1XM11*SUSYc2XM8)/4 - (SUSYc1XM3*SUSYc2XM8)/1024 + (SUSYc1XM5*SUSYc2XM8)/256 - (SUSYc1XM7*SUSYc2XM8)/64 + (SUSYc1XM9*SUSYc2XM8)/16","{1/1048576 - SUSYc2XM2/262144 + SUSYc2XM4/65536 - SUSYc2XM6/16384 + SUSYc2XM8/4096, SUSYc2XM1/262144 - SUSYc2XM3/65536 + SUSYc2XM5/16384 - SUSYc2XM7/4096, -1/262144 + SUSYc2XM2/65536 - SUSYc2XM4/16384 + SUSYc2XM6/4096 - SUSYc2XM8/1024, 1/65536 - SUSYc2XM2/16384 + SUSYc2XM4/4096 - SUSYc2XM6/1024 + SUSYc2XM8/256, SUSYc2XM1/16384 - SUSYc2XM3/4096 + SUSYc2XM5/1024 - SUSYc2XM7/256, -1/16384 + SUSYc2XM2/4096 - SUSYc2XM4/1024 + SUSYc2XM6/256 - SUSYc2XM8/64, -1/4096*SUSYc2XM1 + SUSYc2XM3/1024 - SUSYc2XM5/256 + SUSYc2XM7/64, 1/4096 - SUSYc2XM2/1024 + SUSYc2XM4/256 - SUSYc2XM6/64 + SUSYc2XM8/16, SUSYc2XM1/1024 - SUSYc2XM3/256 + SUSYc2XM5/64 - SUSYc2XM7/16, -1/1024 + SUSYc2XM2/256 - SUSYc2XM4/64 + SUSYc2XM6/16 - SUSYc2XM8/4, -1/256*SUSYc2XM1 + SUSYc2XM3/64 - SUSYc2XM5/16 + SUSYc2XM7/4, -1/1048576 + SUSYc1XM10/1024 - SUSYc1XM12/256 + SUSYc1XM2/262144 + SUSYc1XM6/16384 - SUSYc1XM8/4096, -1/262144*SUSYc1XM1 + SUSYc1XM11/256 + SUSYc1XM3/65536 - SUSYc1XM5/16384 + SUSYc1XM7/4096 - SUSYc1XM9/1024, 1/262144 - SUSYc1XM10/256 + SUSYc1XM12/64 - SUSYc1XM2/65536 - SUSYc1XM6/4096 + SUSYc1XM8/1024, SUSYc1XM1/65536 - SUSYc1XM11/64 - SUSYc1XM3/16384 + SUSYc1XM5/4096 - SUSYc1XM7/1024 + SUSYc1XM9/256, -1/65536 + SUSYc1XM10/64 - SUSYc1XM12/16 + SUSYc1XM2/16384 + SUSYc1XM6/1024 - SUSYc1XM8/256, -1/16384*SUSYc1XM1 + SUSYc1XM11/16 + SUSYc1XM3/4096 - SUSYc1XM5/1024 + SUSYc1XM7/256 - SUSYc1XM9/64, 1/16384 - SUSYc1XM10/16 + SUSYc1XM12/4 - SUSYc1XM2/4096 - SUSYc1XM6/256 + SUSYc1XM8/64, SUSYc1XM1/4096 - SUSYc1XM11/4 - SUSYc1XM3/1024 + SUSYc1XM5/256 - SUSYc1XM7/64 + SUSYc1XM9/16}"
"{{1, 3, 4, 5, 8, 11, 13, 15, 17, 18, 19}, {2, 6, 7, 9, 10, 12, 14, 16}}",70,"SUSYc1XM2","364.5562058701398111544150645256689674530748234957525346903664667600405443350929767672402943089829080586330028634614289","1/262144 + (3*SUSYc1XM10)/512 - SUSYc1XM12/32 - SUSYc1XM2/131072 + SUSYc1XM6/8192 - SUSYc1XM8/1024 + (SUSYc1XM1*SUSYc2XM1)/65536 + (3*SUSYc1XM11*SUSYc2XM1)/128 - (SUSYc1XM3*SUSYc2XM1)/32768 + (SUSYc1XM7*SUSYc2XM1)/2048 - (SUSYc1XM9*SUSYc2XM1)/256 - (3*SUSYc2XM2)/131072 - (SUSYc1XM10*SUSYc2XM2)/64 + (3*SUSYc1XM12*SUSYc2XM2)/32 + (SUSYc1XM2*SUSYc2XM2)/16384 + (SUSYc1XM8*SUSYc2XM2)/512 - (3*SUSYc1XM1*SUSYc2XM3)/32768 - (SUSYc1XM11*SUSYc2XM3)/16 + (SUSYc1XM3*SUSYc2XM3)/4096 - (SUSYc1XM5*SUSYc2XM3)/2048 + (SUSYc1XM9*SUSYc2XM3)/128 + SUSYc2XM4/8192 + (SUSYc1XM10*SUSYc2XM4)/32 - (SUSYc1XM12*SUSYc2XM4)/4 - (3*SUSYc1XM2*SUSYc2XM4)/8192 - (SUSYc1XM6*SUSYc2XM4)/512 + (SUSYc1XM1*SUSYc2XM5)/2048 + (SUSYc1XM11*SUSYc2XM5)/8 - (3*SUSYc1XM3*SUSYc2XM5)/2048 + (SUSYc1XM5*SUSYc2XM5)/256 - (SUSYc1XM7*SUSYc2XM5)/128 - (5*SUSYc2XM6)/8192 + (SUSYc1XM12*SUSYc2XM6)/2 + (SUSYc1XM2*SUSYc2XM6)/512 + (SUSYc1XM6*SUSYc2XM6)/64 - (SUSYc1XM8*SUSYc2XM6)/32 - (5*SUSYc1XM1*SUSYc2XM7)/2048 + (SUSYc1XM3*SUSYc2XM7)/128 - (3*SUSYc1XM5*SUSYc2XM7)/128 + (SUSYc1XM7*SUSYc2XM7)/16 - (SUSYc1XM9*SUSYc2XM7)/8 + (3*SUSYc2XM8)/1024 - (SUSYc1XM10*SUSYc2XM8)/2 - (5*SUSYc1XM2*SUSYc2XM8)/512 - (3*SUSYc1XM6*SUSYc2XM8)/32 + (SUSYc1XM8*SUSYc2XM8)/4","{SUSYc2XM1/65536 - (3*SUSYc2XM3)/32768 + SUSYc2XM5/2048 - (5*SUSYc2XM7)/2048, -1/131072 + SUSYc2XM2/16384 - (3*SUSYc2XM4)/8192 + SUSYc2XM6/512 - (5*SUSYc2XM8)/512, -1/32768*SUSYc2XM1 + SUSYc2XM3/4096 - (3*SUSYc2XM5)/2048 + SUSYc2XM7/128, -1/2048*SUSYc2XM3 + SUSYc2XM5/256 - (3*SUSYc2XM7)/128, 1/8192 - SUSYc2XM4/512 + SUSYc2XM6/64 - (3*SUSYc2XM8)/32, SUSYc2XM1/2048 - SUSYc2XM5/128 + SUSYc2XM7/16, -1/1024 + SUSYc2XM2/512 - SUSYc2XM6/32 + SUSYc2XM8/4, -1/256*SUSYc2XM1 + SUSYc2XM3/128 - SUSYc2XM7/8, 3/512 - SUSYc2XM2/64 + SUSYc2XM4/32 - SUSYc2XM8/2, (3*SUSYc2XM1)/128 - SUSYc2XM3/16 + SUSYc2XM5/8, -1/32 + (3*SUSYc2XM2)/32 - SUSYc2XM4/4 + SUSYc2XM6/2, SUSYc1XM1/65536 + (3*SUSYc1XM11)/128 - SUSYc1XM3/32768 + SUSYc1XM7/2048 - SUSYc1XM9/256, -3/131072 - SUSYc1XM10/64 + (3*SUSYc1XM12)/32 + SUSYc1XM2/16384 + SUSYc1XM8/512, (-3*SUSYc1XM1)/32768 - SUSYc1XM11/16 + SUSYc1XM3/4096 - SUSYc1XM5/2048 + SUSYc1XM9/128, 1/8192 + SUSYc1XM10/32 - SUSYc1XM12/4 - (3*SUSYc1XM2)/8192 - SUSYc1XM6/512, SUSYc1XM1/2048 + SUSYc1XM11/8 - (3*SUSYc1XM3)/2048 + SUSYc1XM5/256 - SUSYc1XM7/128, -5/8192 + SUSYc1XM12/2 + SUSYc1XM2/512 + SUSYc1XM6/64 - SUSYc1XM8/32, (-5*SUSYc1XM1)/2048 + SUSYc1XM3/128 - (3*SUSYc1XM5)/128 + SUSYc1XM7/16 - SUSYc1XM9/8, 3/1024 - SUSYc1XM10/2 - (5*SUSYc1XM2)/512 - (3*SUSYc1XM6)/32 + SUSYc1XM8/4}"
"{{1, 3, 4, 5, 8, 11, 13, 15, 17, 18, 19}, {2, 6, 7, 9, 10, 12, 14, 16}}",70,"SUSYc1XM3","-708.6237282099199995389260243645884029255100871237531636374682317942624058668872643939052986982771003928973398218879419","(5*SUSYc1XM1)/262144 + (5*SUSYc1XM11)/64 - SUSYc1XM3/8192 + (7*SUSYc1XM5)/16384 - SUSYc1XM7/2048 - (7*SUSYc1XM9)/1024 + (3*SUSYc2XM1)/262144 - (SUSYc1XM10*SUSYc2XM1)/32 + (21*SUSYc1XM12*SUSYc2XM1)/64 + (SUSYc1XM2*SUSYc2XM1)/16384 + (3*SUSYc1XM6*SUSYc2XM1)/2048 - (SUSYc1XM8*SUSYc2XM1)/1024 + (SUSYc1XM1*SUSYc2XM2)/16384 - (9*SUSYc1XM11*SUSYc2XM2)/64 + (3*SUSYc1XM3*SUSYc2XM2)/16384 - (3*SUSYc1XM5*SUSYc2XM2)/2048 + (5*SUSYc1XM7*SUSYc2XM2)/1024 - SUSYc2XM3/4096 + (SUSYc1XM10*SUSYc2XM3)/64 - (5*SUSYc1XM12*SUSYc2XM3)/8 + (5*SUSYc1XM2*SUSYc2XM3)/16384 - (5*SUSYc1XM6*SUSYc2XM3)/1024 + (SUSYc1XM8*SUSYc2XM3)/64 - (17*SUSYc1XM1*SUSYc2XM4)/16384 + (SUSYc1XM11*SUSYc2XM4)/8 + (3*SUSYc1XM3*SUSYc2XM4)/2048 + (SUSYc1XM5*SUSYc2XM4)/1024 - (SUSYc1XM7*SUSYc2XM4)/64 + (3*SUSYc1XM9*SUSYc2XM4)/64 + (33*SUSYc2XM5)/16384 + (SUSYc1XM10*SUSYc2XM5)/8 + (3*SUSYc1XM12*SUSYc2XM5)/4 - (9*SUSYc1XM2*SUSYc2XM5)/2048 - (3*SUSYc1XM8*SUSYc2XM5)/64 + (17*SUSYc1XM1*SUSYc2XM6)/2048 + (SUSYc1XM11*SUSYc2XM6)/4 - (19*SUSYc1XM3*SUSYc2XM6)/1024 + (SUSYc1XM5*SUSYc2XM6)/32 - (SUSYc1XM7*SUSYc2XM6)/64 - (SUSYc1XM9*SUSYc2XM6)/8 - (27*SUSYc2XM7)/2048 - (SUSYc1XM10*SUSYc2XM7)/4 + (35*SUSYc1XM2*SUSYc2XM7)/1024 + (9*SUSYc1XM6*SUSYc2XM7)/64 - (SUSYc1XM8*SUSYc2XM7)/8 - (55*SUSYc1XM1*SUSYc2XM8)/1024 + (9*SUSYc1XM3*SUSYc2XM8)/64 - (21*SUSYc1XM5*SUSYc2XM8)/64 + (5*SUSYc1XM7*SUSYc2XM8)/8 - (3*SUSYc1XM9*SUSYc2XM8)/4","{5/262144 + SUSYc2XM2/16384 - (17*SUSYc2XM4)/16384 + (17*SUSYc2XM6)/2048 - (55*SUSYc2XM8)/1024, SUSYc2XM1/16384 + (5*SUSYc2XM3)/16384 - (9*SUSYc2XM5)/2048 + (35*SUSYc2XM7)/1024, -1/8192 + (3*SUSYc2XM2)/16384 + (3*SUSYc2XM4)/2048 - (19*SUSYc2XM6)/1024 + (9*SUSYc2XM8)/64, 7/16384 - (3*SUSYc2XM2)/2048 + SUSYc2XM4/1024 + SUSYc2XM6/32 - (21*SUSYc2XM8)/64, (3*SUSYc2XM1)/2048 - (5*SUSYc2XM3)/1024 + (9*SUSYc2XM7)/64, -1/2048 + (5*SUSYc2XM2)/1024 - SUSYc2XM4/64 - SUSYc2XM6/64 + (5*SUSYc2XM8)/8, -1/1024*SUSYc2XM1 + SUSYc2XM3/64 - (3*SUSYc2XM5)/64 - SUSYc2XM7/8, -7/1024 + (3*SUSYc2XM4)/64 - SUSYc2XM6/8 - (3*SUSYc2XM8)/4, -1/32*SUSYc2XM1 + SUSYc2XM3/64 + SUSYc2XM5/8 - SUSYc2XM7/4, 5/64 - (9*SUSYc2XM2)/64 + SUSYc2XM4/8 + SUSYc2XM6/4, (21*SUSYc2XM1)/64 - (5*SUSYc2XM3)/8 + (3*SUSYc2XM5)/4, 3/262144 - SUSYc1XM10/32 + (21*SUSYc1XM12)/64 + SUSYc1XM2/16384 + (3*SUSYc1XM6)/2048 - SUSYc1XM8/1024, SUSYc1XM1/16384 - (9*SUSYc1XM11)/64 + (3*SUSYc1XM3)/16384 - (3*SUSYc1XM5)/2048 + (5*SUSYc1XM7)/1024, -1/4096 + SUSYc1XM10/64 - (5*SUSYc1XM12)/8 + (5*SUSYc1XM2)/16384 - (5*SUSYc1XM6)/1024 + SUSYc1XM8/64, (-17*SUSYc1XM1)/16384 + SUSYc1XM11/8 + (3*SUSYc1XM3)/2048 + SUSYc1XM5/1024 - SUSYc1XM7/64 + (3*SUSYc1XM9)/64, 33/16384 + SUSYc1XM10/8 + (3*SUSYc1XM12)/4 - (9*SUSYc1XM2)/2048 - (3*SUSYc1XM8)/64, (17*SUSYc1XM1)/2048 + SUSYc1XM11/4 - (19*SUSYc1XM3)/1024 + SUSYc1XM5/32 - SUSYc1XM7/64 - SUSYc1XM9/8, -27/2048 - SUSYc1XM10/4 + (35*SUSYc1XM2)/1024 + (9*SUSYc1XM6)/64 - SUSYc1XM8/8, (-55*SUSYc1XM1)/1024 + (9*SUSYc1XM3)/64 - (21*SUSYc1XM5)/64 + (5*SUSYc1XM7)/8 - (3*SUSYc1XM9)/4}"
"{{1, 3, 4, 5, 8, 11, 13, 15, 17, 18, 19}, {2, 6, 7, 9, 10, 12, 14, 16}}",70,"SUSYc1XM5","-1851.1485004220493954102592470494273284779530090553426024077072729799710131624201518102749241695329416172056859738502574","7/65536 - SUSYc1XM10/32 + (7*SUSYc1XM12)/8 - SUSYc1XM2/4096 + (3*SUSYc1XM6)/1024 - (3*SUSYc1XM8)/256 + (3*SUSYc1XM1*SUSYc2XM1)/8192 - (7*SUSYc1XM11*SUSYc2XM1)/32 - (7*SUSYc1XM3*SUSYc2XM1)/8192 + (5*SUSYc1XM7*SUSYc2XM1)/512 - (SUSYc1XM9*SUSYc2XM1)/32 - SUSYc2XM2/4096 - (SUSYc1XM10*SUSYc2XM2)/16 - (5*SUSYc1XM12*SUSYc2XM2)/4 + (5*SUSYc1XM2*SUSYc2XM2)/4096 + (SUSYc1XM8*SUSYc2XM2)/32 - (5*SUSYc1XM1*SUSYc2XM3)/8192 + (SUSYc1XM3*SUSYc2XM3)/256 - (5*SUSYc1XM5*SUSYc2XM3)/512 + (3*SUSYc1XM9*SUSYc2XM3)/32 - (3*SUSYc2XM4)/2048 + (SUSYc1XM10*SUSYc2XM4)/4 + SUSYc1XM12*SUSYc2XM4 - (SUSYc1XM2*SUSYc2XM4)/1024 - (SUSYc1XM6*SUSYc2XM4)/32 - (SUSYc1XM1*SUSYc2XM5)/128 + (SUSYc1XM11*SUSYc2XM5)/2 + (SUSYc1XM3*SUSYc2XM5)/512 + (SUSYc1XM5*SUSYc2XM5)/32 - (3*SUSYc1XM7*SUSYc2XM5)/32 + (25*SUSYc2XM6)/1024 - (5*SUSYc1XM2*SUSYc2XM6)/128 + (SUSYc1XM6*SUSYc2XM6)/16 - (SUSYc1XM8*SUSYc2XM6)/4 + (55*SUSYc1XM1*SUSYc2XM7)/512 - (3*SUSYc1XM3*SUSYc2XM7)/16 + (7*SUSYc1XM5*SUSYc2XM7)/32 - (SUSYc1XM9*SUSYc2XM7)/2 - (55*SUSYc2XM8)/256 + (15*SUSYc1XM2*SUSYc2XM8)/32 + (5*SUSYc1XM6*SUSYc2XM8)/4 - SUSYc1XM8*SUSYc2XM8","{(3*SUSYc2XM1)/8192 - (5*SUSYc2XM3)/8192 - SUSYc2XM5/128 + (55*SUSYc2XM7)/512, -1/4096 + (5*SUSYc2XM2)/4096 - SUSYc2XM4/1024 - (5*SUSYc2XM6)/128 + (15*SUSYc2XM8)/32, (-7*SUSYc2XM1)/8192 + SUSYc2XM3/256 + SUSYc2XM5/512 - (3*SUSYc2XM7)/16, (-5*SUSYc2XM3)/512 + SUSYc2XM5/32 + (7*SUSYc2XM7)/32, 3/1024 - SUSYc2XM4/32 + SUSYc2XM6/16 + (5*SUSYc2XM8)/4, (5*SUSYc2XM1)/512 - (3*SUSYc2XM5)/32, -3/256 + SUSYc2XM2/32 - SUSYc2XM6/4 - SUSYc2XM8, -1/32*SUSYc2XM1 + (3*SUSYc2XM3)/32 - SUSYc2XM7/2, -1/32 - SUSYc2XM2/16 + SUSYc2XM4/4, (-7*SUSYc2XM1)/32 + SUSYc2XM5/2, 7/8 - (5*SUSYc2XM2)/4 + SUSYc2XM4, (3*SUSYc1XM1)/8192 - (7*SUSYc1XM11)/32 - (7*SUSYc1XM3)/8192 + (5*SUSYc1XM7)/512 - SUSYc1XM9/32, -1/4096 - SUSYc1XM10/16 - (5*SUSYc1XM12)/4 + (5*SUSYc1XM2)/4096 + SUSYc1XM8/32, (-5*SUSYc1XM1)/8192 + SUSYc1XM3/256 - (5*SUSYc1XM5)/512 + (3*SUSYc1XM9)/32, -3/2048 + SUSYc1XM10/4 + SUSYc1XM12 - SUSYc1XM2/1024 - SUSYc1XM6/32, -1/128*SUSYc1XM1 + SUSYc1XM11/2 + SUSYc1XM3/512 + SUSYc1XM5/32 - (3*SUSYc1XM7)/32, 25/1024 - (5*SUSYc1XM2)/128 + SUSYc1XM6/16 - SUSYc1XM8/4, (55*SUSYc1XM1)/512 - (3*SUSYc1XM3)/16 + (7*SUSYc1XM5)/32 - SUSYc1XM9/2, -55/256 + (15*SUSYc1XM2)/32 + (5*SUSYc1XM6)/4 - SUSYc1XM8}"
"{{1, 3, 4, 5, 8, 11, 13, 15, 17, 18, 19}, {2, 6, 7, 9, 10, 12, 14, 16}}",70,"SUSYc1XM6","-1752.7672387435105954631737849725161448978076665891557016586182780662667922922777751328712414924082082231834023153043559","SUSYc1XM1/16384 - (7*SUSYc1XM11)/32 - (7*SUSYc1XM3)/4096 + (21*SUSYc1XM5)/4096 + (5*SUSYc1XM7)/1024 - (11*SUSYc1XM9)/128 + (11*SUSYc2XM1)/16384 - (7*SUSYc1XM10*SUSYc2XM1)/32 - (35*SUSYc1XM12*SUSYc2XM1)/16 + (15*SUSYc1XM6*SUSYc2XM1)/1024 + (3*SUSYc1XM8*SUSYc2XM1)/128 + (5*SUSYc1XM1*SUSYc2XM2)/2048 - (5*SUSYc1XM11*SUSYc2XM2)/16 - (3*SUSYc1XM3*SUSYc2XM2)/4096 - (15*SUSYc1XM5*SUSYc2XM2)/1024 + (5*SUSYc1XM7*SUSYc2XM2)/128 + (3*SUSYc1XM9*SUSYc2XM2)/32 - (15*SUSYc2XM3)/4096 + (5*SUSYc1XM10*SUSYc2XM3)/16 + (5*SUSYc1XM12*SUSYc2XM3)/4 + (35*SUSYc1XM2*SUSYc2XM3)/4096 - (5*SUSYc1XM6*SUSYc2XM3)/128 + (3*SUSYc1XM8*SUSYc2XM3)/32 - (43*SUSYc1XM1*SUSYc2XM4)/4096 + (3*SUSYc1XM11*SUSYc2XM4)/4 + (29*SUSYc1XM3*SUSYc2XM4)/1024 - (3*SUSYc1XM5*SUSYc2XM4)/128 - (3*SUSYc1XM7*SUSYc2XM4)/32 + (3*SUSYc1XM9*SUSYc2XM4)/16 - (21*SUSYc2XM5)/4096 + (SUSYc1XM10*SUSYc2XM5)/4 - (25*SUSYc1XM2*SUSYc2XM5)/1024 - (3*SUSYc1XM6*SUSYc2XM5)/32 - (3*SUSYc1XM8*SUSYc2XM5)/16 - (55*SUSYc1XM1*SUSYc2XM6)/1024 - (3*SUSYc1XM3*SUSYc2XM6)/128 + (7*SUSYc1XM5*SUSYc2XM6)/32 - (5*SUSYc1XM7*SUSYc2XM6)/16 - (SUSYc1XM9*SUSYc2XM6)/4 + (275*SUSYc2XM7)/1024 - (45*SUSYc1XM2*SUSYc2XM7)/128 + (5*SUSYc1XM6*SUSYc2XM7)/16 - (3*SUSYc1XM8*SUSYc2XM7)/4 + (165*SUSYc1XM1*SUSYc2XM8)/128 - (63*SUSYc1XM3*SUSYc2XM8)/32 + (35*SUSYc1XM5*SUSYc2XM8)/16 - (5*SUSYc1XM7*SUSYc2XM8)/4","{1/16384 + (5*SUSYc2XM2)/2048 - (43*SUSYc2XM4)/4096 - (55*SUSYc2XM6)/1024 + (165*SUSYc2XM8)/128, (35*SUSYc2XM3)/4096 - (25*SUSYc2XM5)/1024 - (45*SUSYc2XM7)/128, -7/4096 - (3*SUSYc2XM2)/4096 + (29*SUSYc2XM4)/1024 - (3*SUSYc2XM6)/128 - (63*SUSYc2XM8)/32, 21/4096 - (15*SUSYc2XM2)/1024 - (3*SUSYc2XM4)/128 + (7*SUSYc2XM6)/32 + (35*SUSYc2XM8)/16, (15*SUSYc2XM1)/1024 - (5*SUSYc2XM3)/128 - (3*SUSYc2XM5)/32 + (5*SUSYc2XM7)/16, 5/1024 + (5*SUSYc2XM2)/128 - (3*SUSYc2XM4)/32 - (5*SUSYc2XM6)/16 - (5*SUSYc2XM8)/4, (3*SUSYc2XM1)/128 + (3*SUSYc2XM3)/32 - (3*SUSYc2XM5)/16 - (3*SUSYc2XM7)/4, -11/128 + (3*SUSYc2XM2)/32 + (3*SUSYc2XM4)/16 - SUSYc2XM6/4, (-7*SUSYc2XM1)/32 + (5*SUSYc2XM3)/16 + SUSYc2XM5/4, -7/32 - (5*SUSYc2XM2)/16 + (3*SUSYc2XM4)/4, (-35*SUSYc2XM1)/16 + (5*SUSYc2XM3)/4, 11/16384 - (7*SUSYc1XM10)/32 - (35*SUSYc1XM12)/16 + (15*SUSYc1XM6)/1024 + (3*SUSYc1XM8)/128, (5*SUSYc1XM1)/2048 - (5*SUSYc1XM11)/16 - (3*SUSYc1XM3)/4096 - (15*SUSYc1XM5)/1024 + (5*SUSYc1XM7)/128 + (3*SUSYc1XM9)/32, -15/4096 + (5*SUSYc1XM10)/16 + (5*SUSYc1XM12)/4 + (35*SUSYc1XM2)/4096 - (5*SUSYc1XM6)/128 + (3*SUSYc1XM8)/32, (-43*SUSYc1XM1)/4096 + (3*SUSYc1XM11)/4 + (29*SUSYc1XM3)/1024 - (3*SUSYc1XM5)/128 - (3*SUSYc1XM7)/32 + (3*SUSYc1XM9)/16, -21/4096 + SUSYc1XM10/4 - (25*SUSYc1XM2)/1024 - (3*SUSYc1XM6)/32 - (3*SUSYc1XM8)/16, (-55*SUSYc1XM1)/1024 - (3*SUSYc1XM3)/128 + (7*SUSYc1XM5)/32 - (5*SUSYc1XM7)/16 - SUSYc1XM9/4, 275/1024 - (45*SUSYc1XM2)/128 + (5*SUSYc1XM6)/16 - (3*SUSYc1XM8)/4, (165*SUSYc1XM1)/128 - (63*SUSYc1XM3)/32 + (35*SUSYc1XM5)/16 - (5*SUSYc1XM7)/4}"
