"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc1XM2","0.9000195874875580744764604852303677835285549665917070912306998731773761522430606928428270641429782501196784840752143","-1/64 + SUSYc1XM2/16 - SUSYc1XM4/4 + (SUSYc1XM3*SUSYc2XM1)/4 + SUSYc2XM2/16 - (SUSYc1XM2*SUSYc2XM2)/4 + SUSYc1XM4*SUSYc2XM2 - SUSYc1XM3*SUSYc2XM3","{1/16 - SUSYc2XM2/4, SUSYc2XM1/4 - SUSYc2XM3, -1/4 + SUSYc2XM2, SUSYc1XM3/4, 1/16 - SUSYc1XM2/4 + SUSYc1XM4, -SUSYc1XM3}"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc1XM3","0.0022855650330965673824151881473151996185087256623138287806099527997485221982760986493266875743590704536700756160897","SUSYc1XM3/2 - SUSYc2XM1/8 + 2*SUSYc1XM4*SUSYc2XM1 + SUSYc2XM3 - 2*SUSYc1XM2*SUSYc2XM3","{-2*SUSYc2XM3, 1/2, 2*SUSYc2XM1, -1/8 + 2*SUSYc1XM4, 0, 1 - 2*SUSYc1XM2}"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc1XM4","-0.0375016324185347613649844226022381607992824877590646084579782273594215105614564951084941241136530382733922227833791","-3/16 + SUSYc1XM2/2 + 3*SUSYc1XM4 + SUSYc1XM3*SUSYc2XM1 - SUSYc2XM2/2 - SUSYc1XM2*SUSYc2XM2","{1/2 - SUSYc2XM2, SUSYc2XM1, 3, SUSYc1XM3, -1/2 - SUSYc1XM2, 0}"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc2XM1","-35.","2*SUSYc1XM3 - SUSYc2XM1 - 4*SUSYc2XM3","{0, 2, 0, -1, 0, -4}"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc2XM2","0.0500065291625193581588201617434559278428516555305690304102332910591253840810202309476090213809927500398928280250714","-3/4 + SUSYc1XM2 - 3*SUSYc2XM2","{1, 0, 0, 0, -3, 0}"
"{{1, 3, 4}, {2, 5, 6}}",70,"SUSYc2XM3","8.7511427825165482836912075940736575998092543628311569143903049763998742610991380493246633437871795352268350378080449","-h - 2*SUSYc2XM1","{0, 0, 0, -2, 0, 0}"
