"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3}, {2}}",70,"SUSYc1XM1","-140.0053569378801182039620216896134777091412692180729341181510605187247522836156685084149721309341487095431543579193011","-1/8*SUSYc1XM1 + SUSYc1XM3/2 + SUSYc2XM1/8","{-1/8, 1/2, 1/8}"
"{{1, 3}, {2}}",70,"SUSYc1XM3","-35.0017856459600394013206738965378259030470897393576447060503535062415840945385561694716573769780495698477181193064328","-1/4 - SUSYc1XM1*SUSYc2XM1","{-SUSYc2XM1, 0, -SUSYc1XM1}"
"{{1, 3}, {2}}",70,"SUSYc2XM1","0.0017856459600394013206738965378259030470897393576447060503535062415840945385561694716573769780495698477181193064337","-h - SUSYc1XM1/2 - (3*SUSYc2XM1)/2","{-1/2, 0, -3/2}"
