"syt","lambda0","var","Initialvar","expression","jacobian"
"{{1, 3, 4}, {2, 5}}",70,"SUSYc1XM1","-0.9928575059503712757861756958052443012333876596121116032738644988039670091623586140644418174431446026567208069439579","-1/32*SUSYc1XM1 + SUSYc1XM3/8 + SUSYc2XM1/32 + (SUSYc1XM4*SUSYc2XM1)/2 + (SUSYc1XM1*SUSYc2XM2)/8 - (SUSYc1XM3*SUSYc2XM2)/2","{-1/32 + SUSYc2XM2/8, 1/8 - SUSYc2XM2/2, SUSYc2XM1/2, 1/32 + SUSYc1XM4/2, SUSYc1XM1/8 - SUSYc1XM3/2}"
"{{1, 3, 4}, {2, 5}}",70,"SUSYc1XM3","45.5946165931159220822987714812070665241978514166243693483301913118313868746462631090997279687245067175250881641551636","-1/16 + SUSYc1XM4 - (SUSYc1XM1*SUSYc2XM1)/4 + SUSYc2XM2/2","{-1/4*SUSYc2XM1, 0, 1, -1/4*SUSYc1XM1, 1/2}"
"{{1, 3, 4}, {2, 5}}",70,"SUSYc1XM4","23.1898808009883311794599888702061818840978693959468177071121634585356776803884263442850609913215436579846865792603176","-1/4*SUSYc1XM1 + SUSYc1XM3/2 - SUSYc2XM1/4 - (3*SUSYc1XM1*SUSYc2XM2)/2","{-1/4 - (3*SUSYc2XM2)/2, 1/2, 0, -1/4, (-3*SUSYc1XM1)/2}"
"{{1, 3, 4}, {2, 5}}",70,"SUSYc2XM1","-46.3357141646832095747379414347315852329222041134626294655753785003986776636125471286451860608522851324477597310186807","-1/2 - SUSYc1XM1*SUSYc2XM1 - 2*SUSYc2XM2","{-SUSYc2XM1, 0, 0, -SUSYc1XM1, -2}"
"{{1, 3, 4}, {2, 5}}",70,"SUSYc2XM2","-23.2523808009883311794599888702061818840978693959468177071121634585356776803884263442850609913215436579846865792603173","-h - SUSYc1XM1/2 - (3*SUSYc2XM1)/2","{-1/2, 0, 0, -3/2, 0}"
